,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
37295,0 days 01:22:59.756000,-3191.21620061768,-4259.2005945544315,536.7189322514054,246.0,20,-0.46345400004994747,False
37296,0 days 01:22:59.916000,-3290.238091291012,-4280.4810174435015,533.40371032107,238.0,20,-0.4496535164842593,False
37297,0 days 01:23:00.002000,-3349.0,-4291.0,531.0,226.5333504,20,-0.4283571917967611,False
37298,0 days 01:23:00.156000,-3469.1759109446025,-4309.653822627204,525.38587356343,206.0,20,-0.39625414067007414,False
37299,0 days 01:23:00.202000,-3499.0,-4314.0,524.0,201.56429805714285,20,-0.39168079047504534,False
37300,0 days 01:23:00.436000,-3590.688134985179,-4325.748555078644,520.1092395345348,179.0,20,-0.3493707789779497,False
37301,0 days 01:23:00.442000,-3593.0,-4326.0,520.0,178.53126,20,-0.34384130846322714,False
37302,0 days 01:23:00.756000,-3739.2971552264066,-4340.721846016697,512.1450666168986,154.0,20,-0.3024356929510892,False
37303,0 days 01:23:00.762000,-3742.0,-4341.0,512.0,153.61000832,20,-0.2907233241057289,False
37304,0 days 01:23:00.956000,-3821.90950923042,-4349.602865669745,507.8659932695961,141.0,20,-0.27396392046191215,False
37305,0 days 01:23:01.061000,-3861.0,-4354.0,506.0,135.540003328,20,-0.24300443687203896,False
37306,0 days 01:23:01.942000,-4109.0,-4402.0,496.0,89.72800665599999,20,-0.19297433776445588,False
37307,0 days 01:23:01.956000,-4111.760761992059,-4403.511875086595,495.8154503164932,89.0,20,-0.18365445626032711,False
37308,0 days 01:23:02.102000,-4138.0,-4421.0,494.0,84.62000384,20,-0.18444539688821976,False
37309,0 days 01:23:02.156000,-4146.206089698773,-4428.08484282755,493.6219945018753,83.0,20,-0.17599309556857962,False
37310,0 days 01:23:02.355000,-4173.847997767714,-4463.172170842369,493.0422369923513,80.0,20,-0.2068821818059932,False
37311,0 days 01:23:02.362000,-4175.0,-4465.0,493.0,79.93000192,20,-0.19706937017786433,False
37312,0 days 01:23:02.555000,-4210.072574373516,-4526.758645126699,491.2182482022419,78.0,20,-0.2498639792539114,False
