,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
41324,0 days 01:32:00.221000,-3794.0,-4347.0,509.0,161.70416213333334,27,-0.2767629330993936,False
41325,0 days 01:32:00.358000,-3853.2487923192057,-4353.162394394366,506.04981618807557,152.0,27,-0.252449630581099,False
41326,0 days 01:32:00.481000,-3900.0,-4358.0,504.0,138.8902779405085,27,-0.2240067676102146,False
41327,0 days 01:32:00.562000,-3929.0,-4361.0,503.0,130.25705765375645,27,-0.21284181481975928,False
41328,0 days 01:32:00.677000,-3966.8429286191654,-4365.416483659044,501.29661369919296,118.0,27,-0.19792254280247865,False
41329,0 days 01:32:00.761000,-3995.0,-4370.0,500.0,114.22,27,-0.19507983435523024,False
41330,0 days 01:32:01.062000,-4101.0,-4398.0,496.0,100.67500288,27,-0.16363322118807652,False
41331,0 days 01:32:01.077000,-4104.707190586792,-4399.3562609275195,495.79884875526994,100.0,27,-0.15796105385797318,False
41332,0 days 01:32:01.317000,-4138.044175643398,-4419.3175446728765,492.6233239294105,94.0,27,-0.15458130725797045,False
41333,0 days 01:32:01.402000,-4147.0,-4429.0,492.0,93.15000064,27,-0.16092850255003108,False
41334,0 days 01:32:01.717000,-4190.492695391438,-4490.256193369483,492.0782329975171,90.0,27,-0.20164672295346178,False
41335,0 days 01:32:01.742000,-4195.0,-4498.0,492.0,89.25000192,27,-0.2044980025317494,False
41336,0 days 01:32:01.903000,-4226.0,-4554.0,491.0,84.42000384,27,-0.2489146880654317,False
41337,0 days 01:32:01.917000,-4228.364376471058,-4558.115324096026,490.9176011144263,84.0,27,-0.24803366670871388,False
41338,0 days 01:32:02.077000,-4249.294868458509,-4590.647539387126,490.24087258123967,79.0,27,-0.26969709359377203,False
41339,0 days 01:32:02.342000,-4276.0,-4613.0,490.0,76.17081854424337,27,-0.283238639928722,False
41340,0 days 01:32:02.358000,-4278.141882669532,-4614.469106572302,490.0108340386995,76.0,27,-0.28146737429396,False
41341,0 days 01:32:02.482000,-4297.0,-4626.0,490.0,69.8,27,-0.285682946790461,False
41342,0 days 01:32:02.518000,-4303.255813339728,-4629.001419569661,489.8373430571762,68.0,27,-0.28258833484647494,False
41343,0 days 01:32:02.662000,-4330.0,-4639.0,489.0,66.56,27,-0.28451174595419876,False
41344,0 days 01:32:02.842000,-4362.0,-4647.0,490.0,64.76,27,-0.27809501029997913,False
41345,0 days 01:32:02.918000,-4379.58335511928,-4648.846983681,490.2343531164527,64.0,27,-0.27554210131863016,False
41346,0 days 01:32:03.142000,-4436.0,-4650.0,490.0,64.0,27,-0.2602346041427879,False
41347,0 days 01:32:03.238000,-4451.226829846488,-4649.356139164131,489.94734371181113,64.0,27,-0.23762712194097071,False
41348,0 days 01:32:03.438000,-4471.158436725335,-4645.877074882752,489.98968957594155,68.0,27,-0.22347411581513704,False
41349,0 days 01:32:03.503000,-4481.0,-4644.0,490.0,69.94999808,27,-0.19207441638982897,False
41350,0 days 01:32:03.638000,-4508.477383694615,-4638.903580605359,490.0014852198364,74.0,27,-0.17431861268883106,False
41351,0 days 01:32:03.702000,-4522.0,-4636.0,490.0,77.2,27,-0.13920303068904116,False
41352,0 days 01:32:03.863000,-4557.0,-4627.0,490.0,85.2499968,27,-0.11838404933857848,False
41353,0 days 01:32:03.878000,-4561.450053122614,-4625.929769669709,489.9995575273119,86.0,27,-0.0756351565120439,False
41354,0 days 01:32:04.038000,-4623.560498652521,-4612.110810596025,489.9902144860036,91.0,27,-0.04001494652612871,False
41355,0 days 01:32:04.123000,-4652.0,-4606.0,490.0,95.2500096,27,0.006929784049988816,False
41356,0 days 01:32:04.238000,-4675.6933826806,-4600.996447186903,490.0410087291875,101.0,27,0.020444359204098914,False
41357,0 days 01:32:04.443000,-4711.0,-4600.0,490.0,113.52778951111111,27,0.05583463641783494,False
41358,0 days 01:32:04.598000,-4776.52420722472,-4604.226056591344,489.62656051617995,123.0,27,0.09027514137654392,False
41359,0 days 01:32:04.822000,-4886.0,-4614.0,489.0,133.26666666666668,27,0.11814415419910626,False
41360,0 days 01:32:04.838000,-4891.670011729168,-4614.639515682948,488.97811716258235,134.0,27,0.14724992374323898,False
41361,0 days 01:32:04.998000,-4931.816915108569,-4620.541501622278,488.93462169326233,140.0,27,0.17082769813695597,False
41362,0 days 01:32:05.163000,-4976.0,-4628.0,489.0,150.312512,27,0.18239020808699055,False
41363,0 days 01:32:05.238000,-5006.807214756688,-4632.510393117189,489.0028871417184,155.0,27,0.24103268956538748,False
41364,0 days 01:32:05.322000,-5045.0,-4638.0,489.0,159.725,27,0.2552277188691115,False
41365,0 days 01:32:05.398000,-5078.5996998155915,-4642.968126778725,489.00574885717486,164.0,27,0.3124266426387912,False
41366,0 days 01:32:05.558000,-5149.654905960551,-4653.653181626085,489.00195070427753,164.0,27,0.3499827321569928,False
41367,0 days 01:32:05.563000,-5152.0,-4654.0,489.0,164.4062656,27,0.36798504107281443,False
41368,0 days 01:32:05.718000,-5227.766095975868,-4664.999110375292,488.93267698262997,177.0,27,0.4052106912651369,False
41369,0 days 01:32:05.763000,-5249.0,-4668.0,489.0,178.875008,27,0.41018921024381877,False
41370,0 days 01:32:06.062000,-5401.0,-4688.0,490.0,191.33333333333334,27,0.5113806370248236,True
41371,0 days 01:32:06.078000,-5413.615397476951,-4689.581743821942,489.9535263786058,192.0,27,0.518637988334989,True
41372,0 days 01:32:06.242000,-5563.0,-4708.0,489.0,197.74,27,0.6079915269815765,True
41373,0 days 01:32:06.478000,-5720.997843217519,-4725.9992580089465,489.3163371608716,206.0,27,0.7686629451512638,True
41374,0 days 01:32:06.638000,-5793.6087183461,-4733.931134560614,489.9411402028599,209.0,27,0.8430789719459366,True
41375,0 days 01:32:06.662000,-5803.0,-4735.0,490.0,209.72,27,0.8643153558158799,True
41376,0 days 01:32:06.838000,-5859.910090266815,-4741.8745230214345,490.153763692982,215.0,27,0.9215580572221933,True
41377,0 days 01:32:07.102000,-5996.0,-4756.0,490.0,221.61654029208376,27,0.9903561232946443,True
41378,0 days 01:32:07.237000,-6141.07816553204,-4768.978368375623,490.0582987254514,225.0,27,1.1216518389359702,True
41379,0 days 01:32:07.301000,-6199.0,-4774.0,490.0,225.96,27,1.161163118278741,True
41380,0 days 01:32:07.437000,-6261.183066888686,-4778.986436144326,489.5361185092231,228.0,27,1.2860013135850679,True
41381,0 days 01:32:07.597000,-6308.283250444247,-4781.818575797108,489.0035590660679,219.0,27,1.316037787427224,True
41382,0 days 01:32:07.602000,-6311.0,-4782.0,489.0,218.82143085714284,27,1.327560815248959,True
41383,0 days 01:32:07.877000,-6536.602357439018,-4797.960321303419,489.81290705235625,209.0,27,1.4218885395742364,True
41384,0 days 01:32:07.922000,-6563.0,-4800.0,490.0,203.00000853333333,27,1.4360664952744437,True
41385,0 days 01:32:08.117000,-6606.874093231979,-4805.04005310666,490.7426929565689,177.0,27,1.452207776832342,True
41386,0 days 01:32:08.202000,-6623.0,-4810.0,491.0,174.23750208,27,1.4555674110183754,True
41387,0 days 01:32:08.502000,-6744.0,-4856.0,491.0,164.48750208,27,1.4802994758080164,True
