,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
32964,0 days 01:13:28.042000,-4275.0,-4014.0,796.0,256.52,13,0.42312321671936476,False
32965,0 days 01:13:28.074000,-4253.038319494168,-4002.766110652472,797.889298651338,257.0,13,0.4395200598171104,False
32966,0 days 01:13:28.282000,-4118.0,-3934.0,809.0,259.6,13,0.49195910508460144,False
32967,0 days 01:13:28.382000,-4059.0,-3907.0,814.0,260.85,13,0.4995555295813755,False
32968,0 days 01:13:28.474000,-3985.884097417902,-3877.778975362539,819.7986585447186,262.0,13,0.5422629015609054,True
32969,0 days 01:13:28.634000,-3824.7893667152016,-3819.712696933642,831.9242192629207,265.0,13,0.606968519561392,True
32970,0 days 01:13:28.721000,-3757.0,-3797.0,837.0,265.6214290285714,13,0.6615478407532303,True
32971,0 days 01:13:28.914000,-3671.3018409838733,-3774.104914253491,843.3567809825337,267.0,13,0.6906836335189778,True
32972,0 days 01:13:29.002000,-3628.0,-3766.0,846.0,267.0,13,0.7465882689471195,True
32973,0 days 01:13:29.114000,-3549.9944187515057,-3752.024893943336,850.2536534175388,267.0,13,0.7817723263575364,True
32974,0 days 01:13:29.242000,-3453.0,-3736.0,855.0,261.6666666666667,13,0.863332569598013,True
32975,0 days 01:13:29.422000,-3337.0,-3721.0,859.0,254.16666666666666,13,0.940146996935229,True
32976,0 days 01:13:29.474000,-3294.7216056036964,-3715.861533536408,859.8223372226284,252.0,13,0.9727609219538866,True
32977,0 days 01:13:29.713000,-3076.0078174936975,-3688.798136184202,861.9787471351935,240.0,13,1.12210965278192,True
32978,0 days 01:13:29.722000,-3070.0,-3688.0,862.0,239.3812544,13,1.126912540958235,True
32979,0 days 01:13:30.022000,-2949.0,-3666.0,861.0,218.7562544,13,1.2156201267330795,True
32980,0 days 01:13:30.033000,-2943.5660094676955,-3664.6872317026196,860.9691255847315,218.0,13,1.2182140211372954,True
