,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26863,0 days 00:59:27.109000,-5307.762155277529,12391.960933434808,117.97985782113018,280.0,2,0.37442892641770575,False
26864,0 days 00:59:27.262000,-5260.0,12276.0,117.0,282.29499904,2,0.34753672370036076,False
26865,0 days 00:59:27.309000,-5249.5079228015065,12250.545247963835,116.8037396503696,283.0,2,0.30780621182867207,False
26866,0 days 00:59:27.622000,-5200.0,12112.0,116.0,286.55681745454547,2,0.28153215397588516,False
26867,0 days 00:59:27.749000,-5160.054037922457,11979.580322947486,115.16570686219637,288.0,2,0.24015747944371166,False
26868,0 days 00:59:27.949000,-5093.823765441199,11752.960193258328,114.00684173271824,290.0,2,0.1961505088181627,False
26869,0 days 00:59:27.963000,-5091.0,11743.0,114.0,290.0999990857143,2,0.19198651698304864,False
26870,0 days 00:59:28.222000,-5069.0,11648.0,115.0,291.94999954285714,2,0.1374076761606375,False
26871,0 days 00:59:28.229000,-5068.27569584986,11644.199892150205,115.01361420355497,292.0,2,0.13427148433310696,False
26872,0 days 00:59:28.523000,-5023.0,11399.0,115.0,294.7476629029608,2,0.10066329187031402,False
