,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31484,0 days 01:09:33.422000,-4264.0,19523.0,118.0,250.5145240204545,7,-0.09679680495159096,False
31485,0 days 01:09:33.632000,-4221.676051322362,19413.343310444314,118.0742795450536,254.0,7,-0.16664171817777476,False
31486,0 days 01:09:33.722000,-4207.0,19364.0,118.0,255.6875024,7,-0.18921236710613878,False
31487,0 days 01:09:33.792000,-4194.760213484782,19319.451238352027,117.80155725989876,257.0,7,-0.25339505956175146,False
31488,0 days 01:09:33.962000,-4165.0,19197.0,117.0,259.42857325714283,7,-0.28906988740425216,False
31489,0 days 01:09:34.072000,-4149.494929885028,19117.451856923984,116.48525930075269,261.0,7,-0.33969036563254434,False
31490,0 days 01:09:34.222000,-4133.0,19009.0,116.0,262.8750016,7,-0.37531338554536614,False
31491,0 days 01:09:34.312000,-4125.299617382747,18943.420020968606,115.95882726239107,264.0,7,-0.4181514741424997,False
31492,0 days 01:09:34.383000,-4120.0,18892.0,116.0,264.8875008,7,-0.44293231810380274,False
31493,0 days 01:09:34.552000,-4109.041186417687,18772.21654381308,116.17906303627792,267.0,7,-0.4978691599583079,False
31494,0 days 01:09:34.683000,-4103.0,18669.0,116.0,267.8187504,7,-0.5480821419359125,True
31495,0 days 01:09:34.712000,-4102.033616452844,18643.692079309516,115.88488197632645,268.0,7,-0.5666644490301491,True
31496,0 days 01:09:34.883000,-4099.0,18490.0,115.0,270.56500096,7,-0.6033583591901576,True
31497,0 days 01:09:34.912000,-4098.914820195711,18467.61656459437,114.92878496987885,271.0,7,-0.621102529066013,True
31498,0 days 01:09:35.183000,-4106.0,18293.0,115.0,274.77437347754903,7,-0.6687705186703155,True
31499,0 days 01:09:35.271000,-4112.929087817857,18222.852045364583,114.67544610699568,276.0,7,-0.683379921789422,True
31500,0 days 01:09:35.423000,-4129.0,18096.0,114.0,276.6909090909091,7,-0.6998479908194694,True
31501,0 days 01:09:35.602000,-4151.0,17974.0,114.0,277.50454574545455,7,-0.7008752055630791,True
31502,0 days 01:09:35.711000,-4167.555122974066,17896.318206174692,113.97265243340611,278.0,7,-0.710657181791827,True
31503,0 days 01:09:35.783000,-4182.0,17839.0,114.0,278.36,7,-0.7097644424639085,True
31504,0 days 01:09:35.911000,-4217.501512495456,17721.170181434292,114.27979275834194,279.0,7,-0.703056843939048,True
31505,0 days 01:09:36.103000,-4279.0,17544.0,115.0,279.96,7,-0.6786539079790443,True
31506,0 days 01:09:36.311000,-4328.560119721661,17421.060417020617,115.71373562485164,281.0,7,-0.6639686298797709,True
31507,0 days 01:09:36.482000,-4372.0,17327.0,116.0,281.0,7,-0.6064002880785956,True
31508,0 days 01:09:36.591000,-4407.414922308133,17251.47133695605,115.95362444220306,281.0,7,-0.5930287408837035,True
31509,0 days 01:09:36.663000,-4432.0,17199.0,116.0,281.0,7,-0.5669796144745854,True
31510,0 days 01:09:36.883000,-4505.0,17040.0,117.0,281.0,7,-0.5428371656641171,True
31511,0 days 01:09:36.951000,-4526.435320175409,16990.795239650357,117.42547446283905,281.0,7,-0.4994569999394925,False
31512,0 days 01:09:37.042000,-4554.0,16925.0,118.0,280.54499968,7,-0.47971818968490676,False
31513,0 days 01:09:37.151000,-4584.987476443529,16846.6561705978,118.60421377503066,280.0,7,-0.4512886477250947,False
