,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
28783,0 days 01:03:51.609000,2305.0,4945.0,1900.0,231.7,5,0.3475340203661702,False
28784,0 days 01:03:51.741000,2254.5884337631137,4881.427491652271,1899.2567760283525,235.0,5,0.35404195653334003,False
28785,0 days 01:03:51.809000,2222.0,4845.0,1899.0,235.0,5,0.355469693489274,False
28786,0 days 01:03:51.901000,2167.0401629816597,4787.836991371052,1898.9389411984885,235.0,5,0.3633784028678377,False
28787,0 days 01:03:52.009000,2100.0,4720.0,1899.0,236.6875,5,0.3690554614184459,False
28788,0 days 01:03:52.221000,2009.231191327344,4623.849417872083,1898.4932056439084,240.0,5,0.3899426807302214,False
28789,0 days 01:03:52.421000,1945.6679913509533,4540.928490801862,1898.0042348385323,247.0,5,0.399348122457007,False
28790,0 days 01:03:52.429000,1943.0,4537.0,1898.0,247.2,5,0.37991632141743725,False
28791,0 days 01:03:52.581000,1890.7875687786586,4449.733925061777,1898.0115999501322,251.0,5,0.3915712864292837,False
28792,0 days 01:03:52.589000,1888.0,4444.0,1898.0,251.15,5,0.3742725293931953,False
28793,0 days 01:03:52.741000,1835.0638896730254,4310.477619559617,1897.4071093807252,254.0,5,0.36244982951746973,False
28794,0 days 01:03:52.829000,1809.0,4231.0,1897.0,255.32,5,0.3620480246651398,False
28795,0 days 01:03:52.941000,1784.078325755544,4141.789951046201,1896.607141211624,257.0,5,0.3464138382916567,False
28796,0 days 01:03:53.181000,1755.7598935826475,3986.3253416602365,1896.1233535190727,260.0,5,0.317214612442653,False
28797,0 days 01:03:53.249000,1750.0,3945.0,1896.0,260.85,5,0.31065267950411135,False
28798,0 days 01:03:53.421000,1738.2882667756935,3843.352866258004,1895.684591721178,263.0,5,0.28012659690779157,False
28799,0 days 01:03:53.581000,1728.8087742675802,3742.5403602449383,1895.1484514128265,266.0,5,0.2664555575079933,False
28800,0 days 01:03:53.609000,1727.0,3723.0,1895.0,266.46666666666664,5,0.254728852982432,False
28801,0 days 01:03:53.769000,1716.0,3603.0,1894.0,269.1333333333333,5,0.2377592230695675,False
28802,0 days 01:03:53.821000,1712.3862310043307,3563.5552528398757,1893.7855048976153,270.0,5,0.23120197788249175,False
28803,0 days 01:03:54.021000,1698.4544909894892,3413.1181990368764,1893.306671768613,273.0,5,0.2150422531447433,False
28804,0 days 01:03:54.069000,1695.0,3377.0,1893.0,273.72,5,0.21027504789390994,False
28805,0 days 01:03:54.189000,1686.0,3285.0,1892.0,275.52,5,0.2047727974765322,False
28806,0 days 01:03:54.221000,1683.4113776972545,3258.781986801257,1891.880175057582,276.0,5,0.2032184962096291,False
28807,0 days 01:03:54.370000,1670.0,3122.0,1892.0,277.59642788571426,5,0.1992361660452022,False
28808,0 days 01:03:54.501000,1655.9890975513083,2973.1306325250926,1891.671909378512,279.0,5,0.1952564639960034,False
28809,0 days 01:03:54.650000,1641.0,2811.0,1891.0,281.8972209777778,5,0.1887497841233357,False
28810,0 days 01:03:54.861000,1628.7270547102812,2678.601562836792,1890.3243721703718,286.0,5,0.18956488889466638,False
28811,0 days 01:03:55.061000,1619.7870281811552,2577.777804358964,1889.2613275793183,289.0,5,0.19669240087235473,False
28812,0 days 01:03:55.090000,1618.0,2557.0,1889.0,289.28999936,5,0.1971331149627526,False
28813,0 days 01:03:55.190000,1611.0,2476.0,1888.0,290.28999936,5,0.20071332649437437,False
28814,0 days 01:03:55.261000,1605.6254466725684,2418.2165278891475,1887.5488556648065,291.0,5,0.20068687429642634,False
28815,0 days 01:03:55.410000,1594.0,2299.0,1887.0,293.23499904,5,0.19475618943860487,False
28816,0 days 01:03:55.461000,1590.1652860251004,2257.699655534953,1886.685964657922,294.0,5,0.19487331000400193,False
28817,0 days 01:03:55.621000,1578.5630005677356,2126.4092224121578,1885.3657258376968,295.0,5,0.18706073442968893,False
28818,0 days 01:03:55.709000,1572.0,2054.0,1885.0,295.8224300705157,5,0.1820046621926209,False
28819,0 days 01:03:55.889000,1558.0,1906.0,1885.0,297.5046733965704,5,0.17273878068231527,False
28820,0 days 01:03:55.942000,1553.9361459017364,1862.2398258310295,1884.6720841475233,298.0,5,0.16517949305733373,False
28821,0 days 01:03:56.129000,1540.0,1708.0,1883.0,300.0035721142857,5,0.15639968057981835,False
28822,0 days 01:03:56.209000,1534.0,1641.0,1883.0,300.8607149714286,5,0.13924810416203298,False
28823,0 days 01:03:56.222000,1532.916195539976,1628.9835077881567,1882.9803434355968,301.0,5,0.13667567656773577,False
28824,0 days 01:03:56.542000,1499.2877858522763,1262.8106347463263,1880.1730339476262,303.0,5,0.11316754840120223,False
28825,0 days 01:03:56.569000,1497.0,1238.0,1880.0,303.3075177683801,5,0.10535046485279313,False
28826,0 days 01:03:56.969000,1475.0,1001.0,1879.0,307.8633257602441,5,0.0877102204271524,False
28827,0 days 01:03:56.981000,1474.1560425806822,992.0721094490144,1878.891105896676,308.0,5,0.07263421086096596,False
28828,0 days 01:03:57.169000,1459.0,830.0,1877.0,309.175,5,0.05024504821699173,False
28829,0 days 01:03:57.249000,1453.0,762.0,1877.0,309.675,5,0.03411920823510456,False
28830,0 days 01:03:57.301000,1449.0474199469477,717.5590330815592,1876.8460015572336,310.0,5,0.03234364115728091,False
28831,0 days 01:03:57.429000,1439.0,607.0,1876.0,310.8,5,0.018753016988692743,False
