,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26222,0 days 00:58:13.699000,-731.8602273594463,6772.804326536212,1909.933706360861,320.0,1,-0.19728383902998556,False
26223,0 days 00:58:13.709000,-731.0,6783.0,1910.0,319.9004962071232,1,-0.18975287866328705,False
26224,0 days 00:58:13.900000,-713.1172652908695,6994.202013436411,1911.1393338088028,318.0,1,-0.20212347535498823,False
26225,0 days 00:58:14.089000,-698.0,7172.0,1912.0,303.1499849142857,1,-0.20999405446218114,False
26226,0 days 00:58:14.180000,-693.4953590010913,7224.771949914464,1912.309431449477,296.0,1,-0.21334785182065616,False
26227,0 days 00:58:14.389000,-684.0,7339.0,1913.0,258.55413226666667,1,-0.21054905367601612,False
26228,0 days 00:58:14.420000,-681.5627722481942,7369.072181022991,1913.1450723425803,253.0,1,-0.1979176659397634,False
26229,0 days 00:58:14.589000,-666.0,7562.0,1914.0,234.69164586666668,1,-0.21284598920908093,False
26230,0 days 00:58:14.660000,-661.3351497449181,7619.311923259451,1914.2369596086478,227.0,1,-0.21134945363544178,False
26231,0 days 00:58:15.049000,-651.0,7736.0,1915.0,185.44770676363638,1,-0.21225414006953444,False
26232,0 days 00:58:15.100000,-649.0049878646055,7757.854518136579,1915.2862139860256,180.0,1,-0.1901313995574413,False
26233,0 days 00:58:15.229000,-643.0,7821.0,1916.0,166.63926582857144,1,-0.1810677096414306,False
26234,0 days 00:58:15.380000,-635.5141362911614,7885.514655765116,1915.9881441643333,151.0,1,-0.17009810360506836,False
26235,0 days 00:58:15.469000,-631.0,7920.0,1916.0,143.7687344,1,-0.1584883091155839,False
26236,0 days 00:58:15.689000,-619.0,7998.0,1917.0,125.8937344,1,-0.1267172392737538,False
26237,0 days 00:58:15.700000,-618.2826755065665,8001.576041403083,1917.0703594121296,125.0,1,-0.0976105505749455,False
26238,0 days 00:58:15.849000,-607.0,8048.0,1918.0,115.06665386666667,1,-0.08694561036116415,False
26239,0 days 00:58:15.940000,-598.3957470557216,8077.009349789246,1918.2327656680118,109.0,1,-0.06390357271511682,False
26240,0 days 00:58:16.100000,-580.7186893727679,8127.308307628258,1918.072282761172,104.0,1,-0.03893636772211603,False
26241,0 days 00:58:16.169000,-573.0,8145.0,1918.0,101.124992,1,-0.02245841624895018,False
26242,0 days 00:58:16.329000,-553.0,8179.0,1918.0,94.45832533333333,1,-0.002765465013128053,False
26243,0 days 00:58:16.460000,-525.0476123882228,8215.671696326866,1918.479161294864,89.0,1,0.030660574590625208,False
26244,0 days 00:58:16.589000,-497.0,8249.0,1919.0,86.41999616,1,0.059867831625878845,False
26245,0 days 00:58:16.660000,-486.0603759614666,8260.579658682625,1919.1296953104475,85.0,1,0.07444650655783369,False
26246,0 days 00:58:16.909000,-462.0,8275.0,1919.0,78.7749952,1,0.10274515286453213,False
26247,0 days 00:58:16.940000,-458.4685818888534,8276.19614205903,1918.9769370440447,78.0,1,0.11306027585333496,False
26248,0 days 00:58:17.900000,-265.63058352133083,8324.117782261577,1919.406444321044,79.0,1,0.27967250189903675,False
26249,0 days 00:58:18.049000,-232.0,8347.0,1920.0,78.17222115555556,1,0.30872425348990123,False
26250,0 days 00:58:18.260000,-188.38027578569353,8386.49980007885,1920.9762657290119,77.0,1,0.3440061021964551,False
26251,0 days 00:58:18.269000,-187.0,8388.0,1921.0,76.8312464,1,0.34276306939773626,False
26252,0 days 00:58:18.420000,-171.67952311052122,8408.9731356556,1921.0669482272526,74.0,1,0.3608648966635724,False
26253,0 days 00:58:18.580000,-163.50407430901586,8431.41271851692,1920.9896820412555,74.0,1,0.3635366125895022,False
26254,0 days 00:58:18.589000,-163.0,8433.0,1921.0,73.83928228571429,1,0.36518454028437397,False
26255,0 days 00:58:18.860000,-147.24737264821667,8494.447571766796,1921.8865133275642,69.0,1,0.37386776802642296,False
26256,0 days 00:58:18.890000,-146.0,8502.0,1922.0,69.0,1,0.3753133457734024,False
26257,0 days 00:58:19.250000,-141.0,8587.0,1923.0,69.0,1,0.3780929212081288,False
26258,0 days 00:58:19.260000,-140.983032945733,8588.601388834993,1923.0081468250066,69.0,1,0.36532504275173144,False
26259,0 days 00:58:19.589000,-144.0,8632.0,1923.0,78.89474102941497,1,0.3709694427459642,False
26260,0 days 00:58:19.659000,-146.53051474088298,8650.712743622045,1923.1724537291295,81.0,1,0.3592241691886965,False
26261,0 days 00:58:19.889000,-158.0,8727.0,1924.0,89.21429028571428,1,0.3444523021441939,False
26262,0 days 00:58:19.939000,-160.28348920927692,8739.824720596514,1924.0963550644183,91.0,1,0.34503472076681396,False
26263,0 days 00:58:20.139000,-168.41165110268503,8775.187806605,1924.1178769627243,99.0,1,0.33221853127563294,False
26264,0 days 00:58:20.289000,-177.0,8807.0,1924.0,105.07477275011045,1,0.3210558032529894,False
26265,0 days 00:58:20.429000,-188.0,8848.0,1924.0,110.74455581199867,1,0.32461684468044133,False
26266,0 days 00:58:20.460000,-190.57258550317744,8857.466755174475,1924.098701911711,112.0,1,0.30304722327960687,False
26267,0 days 00:58:20.629000,-205.0,8910.0,1925.0,119.3937584,1,0.2853484369203829,False
26268,0 days 00:58:20.780000,-218.5369746953041,8959.990686197534,1925.0693804987395,126.0,1,0.25696290814037975,False
26269,0 days 00:58:20.869000,-227.0,8992.0,1925.0,131.562512,1,0.26759667488127564,False
26270,0 days 00:58:20.940000,-234.07964466843765,9019.2842349708,1924.9932580970562,136.0,1,0.23160669771159328,False
26271,0 days 00:58:21.049000,-245.0,9062.0,1925.0,141.99501056,1,0.22256389335291565,False
26272,0 days 00:58:21.229000,-262.0,9129.0,1925.0,151.89501056,1,0.17176642598192768,False
26273,0 days 00:58:21.340000,-273.8402357133268,9174.530339956498,1925.5145470356324,158.0,1,0.15306964411104224,False
26274,0 days 00:58:21.449000,-286.0,9222.0,1926.0,162.90500864,1,0.13162677095083863,False
26275,0 days 00:58:21.540000,-295.9513776886204,9262.64190619978,1926.025605179685,167.0,1,0.09429504124030064,False
26276,0 days 00:58:21.769000,-321.0,9369.0,1926.0,177.49584213333333,1,0.047042535697192675,False
26277,0 days 00:58:21.969000,-344.0,9467.0,1928.0,186.6625088,1,-0.012099420748507344,False
26278,0 days 00:58:22.020000,-349.59358914298343,9493.022974224732,1928.1669638095584,189.0,1,-0.030237305876763005,False
26279,0 days 00:58:22.169000,-365.0,9571.0,1928.0,192.19286125714285,1,-0.06781617193573951,False
26280,0 days 00:58:22.300000,-377.40950434986837,9640.54066097471,1928.3910757847511,195.0,1,-0.1121356993806438,False
26281,0 days 00:58:22.409000,-387.0,9700.0,1929.0,200.4500096,1,-0.16424673086648728,False
26282,0 days 00:58:22.460000,-391.2776117479574,9728.581436049235,1929.3226696157365,203.0,1,-0.1865033343675284,False
26283,0 days 00:58:22.589000,-401.0,9800.0,1930.0,206.7625056,1,-0.2337055920952766,False
26284,0 days 00:58:22.700000,-407.1785672466453,9855.527137239878,1929.9589599262815,210.0,1,-0.27125922016112247,False
26285,0 days 00:58:22.769000,-411.0,9905.0,1930.0,212.07000576,1,-0.29283722628239334,False
