,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
42246,0 days 01:33:31.002000,1475.0,7954.0,-131.0,173.8,23,0.16193028194892264,False
42247,0 days 01:33:31.122000,1523.6333769644086,7969.955119877576,-129.38865710822807,181.0,23,0.13565386613540492,False
42248,0 days 01:33:31.303000,1594.0,7994.0,-127.0,190.0499968,23,0.09766105341474772,False
42249,0 days 01:33:31.402000,1656.5458608326812,8013.277747500973,-124.97437436587373,195.0,23,0.06664234558255695,False
42250,0 days 01:33:31.562000,1770.7050590182553,8045.879066848866,-121.3755517985628,199.0,23,0.010395321017043,False
42251,0 days 01:33:31.583000,1783.0,8049.0,-121.0,199.5249984,23,0.004916291541437698,False
42252,0 days 01:33:31.842000,1889.8097473160065,8066.183042526913,-117.90963016446472,206.0,23,-0.04000047959046627,False
42253,0 days 01:33:31.903000,1918.0,8068.0,-117.0,208.0968728,23,-0.053682227095363924,False
42254,0 days 01:33:32.143000,2061.0,8073.0,-112.0,216.3468728,23,-0.07433073693278687,False
42255,0 days 01:33:32.162000,2072.5252501044693,8073.034894628155,-111.6003940974869,217.0,23,-0.08370181000258273,False
42256,0 days 01:33:32.442000,2245.2871573902553,8066.049287861474,-106.02066139322889,223.0,23,-0.09675016920955788,False
42257,0 days 01:33:32.443000,2246.0,8066.0,-106.0,223.01499904,23,-0.11203630426035162,False
42258,0 days 01:33:32.623000,2388.0,8054.0,-102.0,225.71499904,23,-0.12339192713856163,False
42259,0 days 01:33:32.642000,2404.1719800606347,8052.285546639968,-101.5185435172864,226.0,23,-0.12741121234932637,False
42260,0 days 01:33:32.883000,2607.0,8026.0,-95.0,234.2159069090909,23,-0.13704473532996234,False
42261,0 days 01:33:33.082000,2711.2666705813294,8008.969664516384,-91.44822022240139,241.0,23,-0.1330420541517617,False
42262,0 days 01:33:33.243000,2791.0,7993.0,-89.0,244.44999862857142,23,-0.14348542170104747,False
42263,0 days 01:33:33.362000,2868.647564424215,7976.757648876401,-86.91418511154968,247.0,23,-0.14164895435014685,False
42264,0 days 01:33:33.463000,2939.0,7962.0,-85.0,247.0,23,-0.15399348519795888,False
42265,0 days 01:33:33.623000,3046.0,7940.0,-82.0,247.0,23,-0.15608617630217994,False
42266,0 days 01:33:33.682000,3084.368277406601,7932.287612687346,-81.2219210335969,247.0,23,-0.173141617279049,False
42267,0 days 01:33:33.783000,3156.0,7918.0,-80.0,250.44317963636362,23,-0.181553145292179,False
42268,0 days 01:33:34.122000,3482.2955227035086,7852.143335305332,-73.01560220205863,262.0,23,-0.17086946637495962,False
42269,0 days 01:33:34.123000,3483.0,7852.0,-73.0,262.0249984,23,-0.1859630353929785,False
42270,0 days 01:33:34.322000,3572.525548027598,7833.58792312251,-71.03405463408521,267.0,23,-0.19316815534915963,False
42271,0 days 01:33:34.443000,3629.0,7822.0,-70.0,269.16071314285716,23,-0.19840237981991005,False
42272,0 days 01:33:34.602000,3745.7212421213508,7798.327387706265,-68.06717127863087,272.0,23,-0.19778781547170862,False
42273,0 days 01:33:34.683000,3807.0,7786.0,-67.0,274.0249984,23,-0.20936755872066073,False
42274,0 days 01:33:34.802000,3886.9166489182976,7770.076254709918,-65.44871808170582,277.0,23,-0.21182146446038394,False
42275,0 days 01:33:34.884000,3957.0,7756.0,-64.0,277.7687488,23,-0.21896952524523142,False
42276,0 days 01:33:35.122000,4245.228263746394,7697.360318692463,-58.034927889298665,280.0,23,-0.215028560861231,False
42277,0 days 01:33:35.124000,4247.0,7697.0,-58.0,280.035712,23,-0.22286318758649565,False
42278,0 days 01:33:35.402000,4357.991258525386,7674.766166554515,-56.16934570134985,285.0,23,-0.22346920986898033,False
42279,0 days 01:33:35.424000,4367.0,7673.0,-56.0,285.23571565714286,23,-0.2452491484278217,False
