,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
38998,0 days 01:26:18.601000,-375.9901353220077,863.7152440291692,-160.8884479970659,282.0,19,0.010968200515278788,False
38999,0 days 01:26:18.623000,-375.0,888.0,-161.0,282.2357129142857,19,0.015416612096186047,False
39000,0 days 01:26:18.881000,-368.4230668874213,1025.6018863903273,-161.06251530830758,285.0,19,0.01660496093829197,False
39001,0 days 01:26:18.943000,-367.0,1056.0,-161.0,285.0,19,0.018235186674598107,False
39002,0 days 01:26:19.041000,-364.3359355558091,1118.5517293555656,-160.95631539159814,285.0,19,0.018058259191616497,False
39003,0 days 01:26:19.263000,-357.0,1302.0,-161.0,286.5857133714286,19,0.017052159921457383,False
39004,0 days 01:26:19.321000,-354.99776138405053,1350.690849202749,-161.00475440778567,287.0,19,0.01688467341569246,False
39005,0 days 01:26:19.481000,-349.4212135526219,1483.8525956061956,-161.00087143385798,289.0,19,0.016211324081416997,False
39006,0 days 01:26:19.523000,-348.0,1518.0,-161.0,289.0,19,0.015125049885461912,False
39007,0 days 01:26:19.641000,-344.0685027487329,1612.3970871360402,-160.99998438083927,289.0,19,0.013763134742323263,False
39008,0 days 01:26:19.643000,-344.0,1614.0,-161.0,289.0249984,19,0.010983014775856871,False
39009,0 days 01:26:19.801000,-338.27553426348845,1741.9745232485218,-161.0021165466456,291.0,19,0.011192055077253937,False
39010,0 days 01:26:19.924000,-334.0,1840.0,-161.0,292.0249984,19,0.010321145830088134,False
39011,0 days 01:26:20.123000,-328.0,1994.0,-161.0,293.68333226666664,19,0.009551544539302731,False
39012,0 days 01:26:20.161000,-326.78639385372895,2024.8264294681844,-161.01085684027748,294.0,19,0.0072557238696149265,False
39013,0 days 01:26:20.881000,-298.5781729619284,2687.2127147460606,-161.12460267997287,297.0,19,0.007998451172096957,False
39014,0 days 01:26:20.923000,-297.0,2724.0,-161.0,297.1749994666667,19,0.005500587843916977,False
39015,0 days 01:26:21.121000,-289.9113131372362,2890.334646763742,-160.1329204892109,298.0,19,0.007047572410478294,False
39016,0 days 01:26:21.321000,-283.61783436554384,3040.125771388517,-159.90103239805484,299.0,19,0.006912540529425173,False
39017,0 days 01:26:21.343000,-283.0,3055.0,-160.0,299.1002271926776,19,0.007948917199061392,False
39018,0 days 01:26:21.603000,-276.0,3222.0,-162.0,300.28473727056223,19,0.009191952621443015,False
39019,0 days 01:26:21.760000,-270.16334430742245,3350.5176416682716,-161.5148675094093,301.0,19,0.009524250410197598,False
39020,0 days 01:26:21.843000,-267.0,3422.0,-161.0,301.0,19,0.010971903661466501,False
39021,0 days 01:26:22,-261.47983471560343,3554.765629045593,-160.13190243151504,301.0,19,0.011425751976044977,False
39022,0 days 01:26:22.042000,-260.0,3590.0,-160.0,301.3499989333333,19,0.011836661601245515,False
39023,0 days 01:26:22.240000,-252.78893495448392,3755.563417509654,-159.9999917193039,303.0,19,0.012249884479187569,False
39024,0 days 01:26:22.262000,-252.0,3774.0,-160.0,303.0916661333333,19,0.012076324942142507,False
39025,0 days 01:26:22.463000,-245.0,3943.0,-160.0,303.92916586666666,19,0.011083364567935815,False
39026,0 days 01:26:22.480000,-244.41072840273438,3957.287083027285,-160.05812038475418,304.0,19,0.010359521176795242,False
39027,0 days 01:26:22.663000,-238.0,4111.0,-161.0,304.5718744,19,0.00780004085571456,False
39028,0 days 01:26:22.800000,-233.02767214977462,4226.521680024733,-160.7462692595668,305.0,19,0.007867218670835502,False
39029,0 days 01:26:22.960000,-227.11087723398128,4362.436585966514,-160.00770422115343,305.0,19,0.0055446351216310065,False
39030,0 days 01:26:22.963000,-227.0,4365.0,-160.0,305.0187488,19,0.0029352840108380117,False
39031,0 days 01:26:23.120000,-221.21712024455266,4499.819855922493,-159.90747536729722,306.0,19,0.0022940817447681225,False
39032,0 days 01:26:23.182000,-219.0,4553.0,-160.0,306.2583328,19,-0.0017074704317051614,False
39033,0 days 01:26:23.360000,-212.9085119951793,4704.667474131473,-160.45464731842347,307.0,19,-0.010583198283623535,False
39034,0 days 01:26:23.442000,-210.0,4774.0,-160.0,307.0,19,-0.014551221042160488,False
39035,0 days 01:26:23.523000,-207.0,4842.0,-159.0,307.0,19,-0.018618177113450853,False
39036,0 days 01:26:23.640000,-202.76557655629892,4937.812629251889,-158.2888853733498,307.0,19,-0.023095167664052,False
39037,0 days 01:26:23.803000,-197.0,5072.0,-158.0,307.0,19,-0.02559662242446042,False
39038,0 days 01:26:23.880000,-194.25431705082212,5138.751514370101,-157.52493581400228,307.0,19,-0.037156483999845384,False
39039,0 days 01:26:24.043000,-188.0,5293.0,-156.0,307.5821421714286,19,-0.044599119306421756,False
39040,0 days 01:26:24.160000,-182.61385844165972,5422.184509638663,-154.7793014499506,308.0,19,-0.053783993289706,False
39041,0 days 01:26:24.423000,-170.0,5720.0,-152.0,308.0,19,-0.07379054046778599,False
39042,0 days 01:26:24.601000,-164.08071524289386,5862.297316824855,-150.45838858816236,308.0,19,-0.07923468267769368,False
39043,0 days 01:26:24.841000,-158.0512627137882,6009.752576307746,-149.00807957694835,309.0,19,-0.09972160942235361,False
39044,0 days 01:26:24.843000,-158.0,6011.0,-149.0,309.0,19,-0.10302266830335108,False
39045,0 days 01:26:25.041000,-152.71055759071368,6138.373775769405,-148.4398534855487,309.0,19,-0.12139964505876502,False
39046,0 days 01:26:25.123000,-150.0,6200.0,-148.0,309.0,19,-0.12776699918107076,False
39047,0 days 01:26:25.281000,-143.67521640446114,6340.847184935415,-146.4887902569315,309.0,19,-0.15221862395662691,False
39048,0 days 01:26:25.323000,-142.0,6384.0,-146.0,308.89500032,19,-0.16381475723552374,False
39049,0 days 01:26:25.681000,-131.03333592787527,6782.5076280110325,-142.00805882942123,308.0,19,-0.21692427127480832,False
39050,0 days 01:26:25.683000,-131.0,6784.0,-142.0,308.0,19,-0.2342527341845872,False
39051,0 days 01:26:25.963000,-129.0,6921.0,-142.0,308.0,19,-0.28002779366790004,False
