,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
27628,0 days 01:01:09.042000,2740.0,2519.0,-155.0,102.86363345454545,4,-1.8691408869030777,True
27629,0 days 01:01:09.203000,2703.0,2497.0,-155.0,99.204544,4,-1.9204151836476855,True
27630,0 days 01:01:09.422000,2626.0,2468.0,-155.0,94.22726981818182,4,-2.0346864265383586,True
27631,0 days 01:01:09.476000,2611.038481572038,2463.24812050381,-155.0026551464007,93.0,4,-2.0741812346359847,True
27632,0 days 01:01:09.823000,2555.0,2456.0,-155.0,81.4333312,4,-2.167247677390698,True
27633,0 days 01:01:09.836000,2552.611816193379,2456.0734301186358,-154.99991048225286,81.0,4,-2.1785511474582995,True
27634,0 days 01:01:10.063000,2505.0,2461.0,-155.0,78.47777706666666,4,-2.2452515746343535,True
27635,0 days 01:01:10.196000,2479.019966514972,2469.4269544668737,-154.99976672498,77.0,4,-2.266652041733596,True
27636,0 days 01:01:10.242000,2471.0,2473.0,-155.0,76.17562513534047,4,-2.286101334797095,True
27637,0 days 01:01:10.475000,2434.366779273052,2500.5071769943506,-155.00037958289133,72.0,4,-2.3318202204872835,True
27638,0 days 01:01:10.482000,2433.0,2502.0,-155.0,71.92999936,4,-2.3372118902190606,True
27639,0 days 01:01:10.663000,2395.0,2549.0,-155.0,70.12,4,-2.363651533345964,True
27640,0 days 01:01:10.675000,2393.2287275134063,2551.3311497057493,-155.0038249171579,70.0,4,-2.3794841704475305,True
27641,0 days 01:01:10.915000,2379.6288371272426,2572.9427697434944,-155.0513566978251,71.0,4,-2.3993058902161755,True
27642,0 days 01:01:10.943000,2378.0,2576.0,-155.0,71.0,4,-2.4031670078895515,True
27643,0 days 01:01:11.075000,2366.536744416478,2596.771517156963,-154.5266841857277,71.0,4,-2.4257128036930973,True
27644,0 days 01:01:11.223000,2351.0,2626.0,-154.0,73.46666666666667,4,-2.437051194064891,True
27645,0 days 01:01:11.315000,2342.717428342023,2643.465365069627,-153.94552214180896,75.0,4,-2.436414867336001,True
27646,0 days 01:01:11.423000,2334.0,2664.0,-154.0,76.68224332605475,4,-2.4138650184826087,True
27647,0 days 01:01:11.602000,2321.0,2700.0,-154.0,79.47040687260449,4,-2.4003635098716076,True
27648,0 days 01:01:11.636000,2318.743969329755,2707.0445302102876,-154.00929625642493,80.0,4,-2.364172190813105,True
27649,0 days 01:01:11.763000,2311.0,2734.0,-154.0,81.5875008,4,-2.314262893187421,True
27650,0 days 01:01:11.956000,2301.7144326526086,2777.64922508634,-153.3328574457277,84.0,4,-2.2637088769225895,True
27651,0 days 01:01:12.083000,2297.0,2808.0,-153.0,87.8805575111111,4,-2.1987974245009285,True
