,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25293,0 days 00:55:55.342000,4128.0,-1320.0,-48.0,163.3125,1,0.017366271218120115,False
25294,0 days 00:55:55.514000,4059.794806869825,-1358.400083895383,-49.72582524321807,166.0,1,0.016743447519865434,False
25295,0 days 00:55:55.543000,4048.0,-1365.0,-50.0,166.60416533333333,1,0.016689897006889252,False
25296,0 days 00:55:55.754000,3958.964274263033,-1414.0300069098373,-51.454610962497235,171.0,1,0.016541863260790258,False
25297,0 days 00:55:55.843000,3923.0,-1434.0,-52.0,172.72576083780802,1,0.016212948251743353,False
25298,0 days 00:55:56.063000,3829.0,-1487.0,-54.0,176.99168957193388,1,0.015272550766182502,False
25299,0 days 00:55:56.115000,3795.316459468443,-1505.6568496380362,-54.95757532123596,178.0,1,0.015386689150668601,False
25300,0 days 00:55:56.275000,3677.1194101283463,-1570.6491672048505,-58.558373207233835,181.0,1,0.01531106399134501,False
25301,0 days 00:55:56.303000,3662.0,-1579.0,-59.0,181.6,1,0.01483151369127942,False
25302,0 days 00:55:56.555000,3604.8646987801694,-1611.50077833597,-60.279865638639656,187.0,1,0.012625219788157309,False
25303,0 days 00:55:56.623000,3581.0,-1625.0,-61.0,187.56666666666666,1,0.012284712166230172,False
25304,0 days 00:55:56.795000,3469.8635167069424,-1687.0639107120085,-64.80974154506188,189.0,1,0.011776170654017946,False
25305,0 days 00:55:56.943000,3378.0,-1738.0,-68.0,190.85,1,0.011469124969687345,False
25306,0 days 00:55:57.035000,3347.9581031525126,-1754.434728790134,-68.975465294156,192.0,1,0.010364826415605368,False
25307,0 days 00:55:57.203000,3312.0,-1774.0,-70.0,194.1,1,0.01052249309496624,False
25308,0 days 00:55:57.355000,3243.056619754562,-1812.7023324119111,-72.17020868725155,196.0,1,0.009809669724812215,False
25309,0 days 00:55:57.443000,3198.0,-1838.0,-74.0,196.55,1,0.008218832527856235,False
25310,0 days 00:55:57.515000,3162.6907518561366,-1857.7364037265938,-75.80689646790357,197.0,1,0.005976412963814382,False
25311,0 days 00:55:57.602000,3121.0,-1881.0,-78.0,198.1863645090909,1,0.004899603785341982,False
