,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
33685,0 days 01:14:27.163000,2604.0,4539.0,-106.0,225.60416533333333,12,0.3954515273434182,False
33686,0 days 01:14:27.278000,2617.4367191259757,4599.915269806813,-105.0659398412605,228.0,12,0.42476338270368363,False
33687,0 days 01:14:27.463000,2643.0,4726.0,-104.0,233.54999808,12,0.4866459319621459,False
33688,0 days 01:14:27.478000,2645.9558371106054,4741.366758604302,-103.90389782519892,234.0,12,0.5104708109435091,True
33689,0 days 01:14:27.623000,2677.0,4906.0,-103.0,236.53117135659593,12,0.5852364743373034,True
33690,0 days 01:14:27.879000,2697.369861069544,5021.56771471647,-102.69430160337902,241.0,12,0.6443889804621659,True
33691,0 days 01:14:27.983000,2704.0,5065.0,-103.0,242.3,12,0.686626996040523,True
33692,0 days 01:14:28.039000,2709.008857304422,5097.648747176823,-103.25476133155725,243.0,12,0.717990067339324,True
33693,0 days 01:14:28.183000,2724.0,5199.0,-104.0,244.54285714285714,12,0.7671422680303449,True
33694,0 days 01:14:28.319000,2735.1615374171442,5289.2277130803195,-104.36325177318,246.0,12,0.8230238495843871,True
33695,0 days 01:14:28.483000,2746.0,5402.0,-106.0,248.05,12,0.8875614198213542,True
33696,0 days 01:14:28.603000,2753.0,5496.0,-109.0,249.55,12,0.966211673189222,True
33697,0 days 01:14:28.719000,2755.4427686160307,5580.709969980611,-111.03880972577727,251.0,12,1.0237492670989814,True
33698,0 days 01:14:28.784000,2755.0,5626.0,-112.0,249.07953978181817,12,1.0748315955896122,True
33699,0 days 01:14:29.023000,2743.0,5785.0,-116.0,242.01818181818183,12,1.203904203131926,True
33700,0 days 01:14:29.159000,2727.938875254096,5868.919515125824,-118.82860533420705,238.0,12,1.2939960788496088,True
33701,0 days 01:14:29.223000,2719.0,5907.0,-120.0,231.14285714285714,12,1.3416485215609124,True
33702,0 days 01:14:29.439000,2681.5914271175243,6029.215660992671,-122.6841828365393,208.0,12,1.5196685964742112,True
33703,0 days 01:14:29.463000,2677.0,6042.0,-123.0,206.2,12,1.5932258844478762,True
33704,0 days 01:14:29.662000,2635.0,6144.0,-126.0,191.2749952,12,1.7198327870238852,True
