,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31876,0 days 01:10:27.502000,-280.0,3125.0,-160.0,319.43333333333334,10,0.009964901315612108,False
31877,0 days 01:10:27.638000,-274.69509500961726,3245.17030022826,-159.9267045866224,320.0,10,0.010577122629796064,False
31878,0 days 01:10:27.683000,-273.0,3284.0,-160.0,320.16071405714285,10,0.010919086263334182,False
31879,0 days 01:10:27.918000,-264.2132137909039,3492.7830622857264,-160.99903015435117,321.0,10,0.011521371924513893,False
31880,0 days 01:10:27.923000,-264.0,3498.0,-161.0,321.047021332259,10,0.011413900370829629,False
31881,0 days 01:10:28.162000,-253.0,3768.0,-160.0,323.29467038602223,10,0.01151332003868481,False
31882,0 days 01:10:28.237000,-250.24138148435523,3831.055776673027,-159.87740524436842,324.0,10,0.011603597762319527,False
31883,0 days 01:10:28.437000,-244.164406939555,3962.225348245069,-160.0035567098362,325.0,10,0.010104841137702594,False
31884,0 days 01:10:28.442000,-244.0,3966.0,-160.0,325.0208330666667,10,0.009528377590359838,False
31885,0 days 01:10:28.677000,-235.33051286939278,4177.172899461491,-159.5692085063465,326.0,10,0.008212284854799698,False
31886,0 days 01:10:28.763000,-232.0,4256.0,-160.0,327.71999744,10,0.007288951563984216,False
31887,0 days 01:10:28.863000,-228.0,4347.0,-161.0,329.71999744,10,0.007060877923187115,False
31888,0 days 01:10:28.877000,-227.3690135005575,4361.52004921951,-161.10355505161058,330.0,10,0.00304554043623435,False
31889,0 days 01:10:29.197000,-209.99187528685655,4778.899327690717,-160.16220470295585,329.0,10,-0.0010362041397968251,False
31890,0 days 01:10:29.222000,-209.0,4804.0,-160.0,329.1562496,10,-0.004921038336271511,False
31891,0 days 01:10:29.357000,-205.26990839928106,4903.809124804226,-159.11165650558615,330.0,10,-0.009905652585981431,False
31892,0 days 01:10:29.517000,-202.8583608032145,4969.782209764774,-158.18715890001351,330.0,10,-0.013702944253165844,False
31893,0 days 01:10:29.623000,-199.0,5040.0,-158.0,330.3312496,10,-0.0176371565354662,False
31894,0 days 01:10:29.663000,-197.0,5074.0,-158.0,330.4562496,10,-0.025408182991693586,False
31895,0 days 01:10:29.837000,-186.98845465610958,5294.90689139762,-156.1811662207025,331.0,10,-0.029757175465874967,False
31896,0 days 01:10:29.983000,-179.0,5495.0,-154.0,330.3916672,10,-0.05419177343746894,False
31897,0 days 01:10:30.077000,-174.850698622157,5598.3334475966985,-153.0174122474131,330.0,10,-0.05985954862996551,False
31898,0 days 01:10:30.277000,-168.449472493179,5755.738622881966,-151.92231958362964,330.0,10,-0.07718875705419018,False
31899,0 days 01:10:30.443000,-164.0,5862.0,-151.0,330.0,10,-0.0924877896597583,False
31900,0 days 01:10:30.597000,-160.0587014870934,5953.444682068047,-149.82438694915845,330.0,10,-0.10365813011010973,False
31901,0 days 01:10:30.703000,-157.0,6026.0,-149.0,330.0,10,-0.11388612043192776,False
31902,0 days 01:10:31.003000,-146.0,6300.0,-147.0,330.0,10,-0.14474916510298838,False
31903,0 days 01:10:31.038000,-144.69704190317233,6332.830157271927,-146.75588290797506,330.0,10,-0.15068042347630442,False
31904,0 days 01:10:31.263000,-137.0,6537.0,-145.0,330.0,10,-0.18929512063208817,False
31905,0 days 01:10:31.278000,-136.57361315164812,6550.14896007067,-144.86545567638169,330.0,10,-0.1981393982933692,False
31906,0 days 01:10:31.478000,-132.08401571088265,6721.70790750357,-143.03698053568152,326.0,10,-0.24010162652441622,False
31907,0 days 01:10:31.483000,-132.0,6726.0,-143.0,325.5833386666667,10,-0.24599771592765998,False
31908,0 days 01:10:31.643000,-130.0,6866.0,-142.0,312.2500053333333,10,-0.29994163809108615,False
31909,0 days 01:10:31.718000,-129.46491275674865,6935.925788351334,-141.41920532620918,306.0,10,-0.3179973777557608,False
31910,0 days 01:10:31.883000,-129.0,7093.0,-140.0,286.5535789714286,10,-0.4388967085610928,False
31911,0 days 01:10:31.998000,-129.05032868770778,7194.412260737596,-139.24423711440187,273.0,10,-0.4858289086729578,False
31912,0 days 01:10:32.264000,-130.0,7400.0,-138.0,246.3999872,10,-0.6422772899309609,True
31913,0 days 01:10:32.318000,-130.25347009184574,7436.489299078342,-137.7479680578339,241.0,10,-0.7075763857601389,True
31914,0 days 01:10:32.638000,-131.8302593553412,7616.5711237734495,-136.28490345072277,208.0,10,-0.9435924636093459,True
31915,0 days 01:10:32.722000,-132.0,7654.0,-136.0,199.9,10,-0.9992820507257336,True
31916,0 days 01:10:32.918000,-131.82765885206967,7725.800973613269,-135.55151528718855,181.0,10,-1.1423165276462224,True
31917,0 days 01:10:33.083000,-131.0,7785.0,-135.0,174.8125024,10,-1.224882111662535,True
31918,0 days 01:10:33.158000,-130.40045294274438,7815.591879084324,-134.59047019990055,172.0,10,-1.311602900985632,True
31919,0 days 01:10:33.282000,-129.0,7867.0,-134.0,150.3,10,-1.3932504409121322,True
31920,0 days 01:10:33.318000,-128.4638184751372,7880.722823634005,-133.9494707974012,144.0,10,-1.460782744675953,True
