,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25372,0 days 00:56:06.502000,-189.0,5274.0,-156.0,235.482144,1,0.0021441797761573432,False
25373,0 days 00:56:06.755000,-182.19079690267583,5441.72227456226,-154.01783603833894,240.0,1,-0.0028770963886093136,False
25374,0 days 00:56:06.762000,-182.0,5446.0,-154.0,240.12500114285714,1,-0.003416409024161142,False
25375,0 days 00:56:06.982000,-175.0,5595.0,-154.0,244.05357257142856,1,-0.012157205232368788,False
25376,0 days 00:56:07.035000,-172.45673482775805,5654.405800318483,-153.47561217415753,245.0,1,-0.01664593390547173,False
25377,0 days 00:56:07.143000,-167.0,5786.0,-152.0,247.025,1,-0.022028183562294884,False
25378,0 days 00:56:07.195000,-164.99216506932044,5834.841707413111,-151.48589495192348,248.0,1,-0.03466948711240086,False
25379,0 days 00:56:07.562000,-158.0,6002.0,-150.0,252.5875008,1,-0.0380170225175993,False
25380,0 days 00:56:07.595000,-157.11593135521144,6021.135242770465,-149.7173475831297,253.0,1,-0.05200088357499878,False
25381,0 days 00:56:07.763000,-152.0,6136.0,-148.0,254.86666666666667,1,-0.06947481833063943,False
25382,0 days 00:56:07.923000,-148.0,6250.0,-147.0,256.64444444444445,1,-0.07740233860852395,False
25383,0 days 00:56:07.955000,-147.0097195385924,6275.749052496889,-146.82233921743133,257.0,1,-0.08594508222305683,False
25384,0 days 00:56:08.102000,-142.0,6400.0,-146.0,258.4773871027499,1,-0.09907085764015092,False
25385,0 days 00:56:08.154000,-140.6432601577394,6438.445183394032,-145.70068637344403,259.0,1,-0.11403462662670093,False
25386,0 days 00:56:08.283000,-138.0,6523.0,-145.0,259.8062496,1,-0.1284407496052589,False
25387,0 days 00:56:08.474000,-133.9246067045767,6647.870222094405,-144.2647626970396,261.0,1,-0.1468931823598562,False
25388,0 days 00:56:08.523000,-133.0,6687.0,-144.0,261.6124992,1,-0.1578254725324129,False
25389,0 days 00:56:08.634000,-131.2269056617328,6791.778935653288,-143.177082920339,263.0,1,-0.18589450300596536,False
25390,0 days 00:56:08.883000,-129.0,7025.0,-141.0,248.77143222857143,1,-0.24229802999068012,False
25391,0 days 00:56:08.914000,-128.91185708773205,7041.136557993915,-140.81838610703147,247.0,1,-0.2598583023146891,False
25392,0 days 00:56:09.123000,-129.0,7107.0,-140.0,247.0,1,-0.31177699536202014,False
25393,0 days 00:56:09.155000,-128.99225134898282,7122.511774728238,-139.879148685724,247.0,1,-0.3176224103947349,False
25394,0 days 00:56:09.343000,-129.0,7254.0,-139.0,218.8,1,-0.40032340449889436,False
25395,0 days 00:56:09.395000,-129.23006047329665,7298.408205951209,-138.64376551428268,211.0,1,-0.42065362279991475,False
25396,0 days 00:56:09.623000,-131.0,7492.0,-137.0,203.4,1,-0.5634117966052716,True
25397,0 days 00:56:09.635000,-131.07402610733374,7499.119280876082,-136.956086480769,203.0,1,-0.594118673288229,True
25398,0 days 00:56:09.955000,-131.98471293442827,7593.253300493883,-137.0442613111897,182.0,1,-0.7139654626844423,True
