,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
29788,0 days 01:05:50.142000,2847.0,2618.0,-153.0,158.44643474285715,7,-1.7716038454254166,True
29789,0 days 01:05:50.157000,2842.872134513221,2613.2728018519647,-153.127146245491,157.0,7,-1.798824828827035,True
29790,0 days 01:05:50.262000,2813.0,2581.0,-154.0,150.96250368,7,-1.8670771505077304,True
29791,0 days 01:05:50.557000,2706.0792963143044,2497.9904419668487,-154.97292594967715,134.0,7,-1.9906887350308966,True
29792,0 days 01:05:50.583000,2698.0,2493.0,-155.0,132.8625056,7,-2.0185057533435593,True
29793,0 days 01:05:50.717000,2663.5847656695246,2475.465992841766,-155.05416777083596,127.0,7,-2.0716173046959616,True
29794,0 days 01:05:50.923000,2617.0,2464.0,-155.0,115.8416736,7,-2.1438204843945488,True
29795,0 days 01:05:50.957000,2607.310029592877,2462.129106110258,-154.9974579561409,114.0,7,-2.1609360057351785,True
29796,0 days 01:05:51.082000,2569.0,2456.0,-155.0,110.59091083636363,7,-2.2367029721907308,True
29797,0 days 01:05:51.302000,2507.0,2459.0,-155.0,104.59091083636363,7,-2.27065800263878,True
29798,0 days 01:05:51.397000,2477.406096098234,2472.6522138051755,-154.9930016400793,102.0,7,-2.3111087048486683,True
29799,0 days 01:05:51.622000,2413.0,2520.0,-155.0,98.42045556363637,7,-2.326415551529234,True
29800,0 days 01:05:51.837000,2392.269875231665,2545.020534521441,-155.10448702864025,95.0,7,-2.354397136799019,True
29801,0 days 01:05:51.943000,2383.0,2564.0,-155.0,91.82000384,7,-2.3667816112196443,True
29802,0 days 01:05:52.037000,2370.2351929510924,2589.6952732719915,-154.75408091283717,89.0,7,-2.3901610959996287,True
