,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26921,0 days 00:59:37.608000,1000.0228786602506,-557.2014142599222,1744.0,80.0,1,0.001735065466604331,False
26922,0 days 00:59:37.676000,991.0,-571.0,1744.0,80.0,1,0.0016723538818454273,False
26923,0 days 00:59:37.888000,965.936298076672,-610.5272090702903,1744.0000000000002,80.0,1,0.0008540512508256073,False
26924,0 days 00:59:37.896000,965.0,-612.0,1744.0,80.0,1,0.0009146658604038679,False
26925,0 days 00:59:38.128000,937.1374046098056,-655.2614355618139,1744.0,80.0,1,0.001004054312907071,False
26926,0 days 00:59:38.196000,929.0,-668.0,1744.0,80.0,1,0.0009186585766615433,False
26927,0 days 00:59:38.356000,910.0,-698.0,1744.0,80.0,1,0.0004326576992442175,False
26928,0 days 00:59:38.448000,898.6708189218419,-715.4388796596428,1744.0,80.0,1,0.0004821661778865884,False
26929,0 days 00:59:38.636000,876.0,-750.0,1744.0,80.0,1,0.0015549516815438703,False
26930,0 days 00:59:38.648000,874.6904352577251,-752.0462883670592,1744.0000000000002,80.0,1,0.0016327149803428377,False
26931,0 days 00:59:38.808000,856.6044301020426,-780.7749837097864,1744.0000000000002,80.0,1,0.0007329784194486829,False
26932,0 days 00:59:38.836000,852.0,-788.0,1744.0,80.0,1,0.0009527531765757581,False
26933,0 days 00:59:39.008000,815.4479505777635,-844.752111623348,1744.0000000000002,80.0,1,0.001097400286892626,False
26934,0 days 00:59:39.016000,814.0,-847.0,1744.0,80.0,1,0.0005101108718666409,False
26935,0 days 00:59:39.328000,792.058402757156,-881.6016393728332,1744.0000000000002,80.0,1,7.593493281290887e-05,False
26936,0 days 00:59:39.516000,771.0,-914.0,1744.0,80.0,1,0.0010543078628792142,False
26937,0 days 00:59:39.568000,760.3084346183193,-930.328152956485,1744.0,80.0,1,0.0014629166745079214,False
26938,0 days 00:59:39.676000,737.0,-966.0,1744.0,80.0,1,0.001854010293647491,False
26939,0 days 00:59:39.888000,720.7173442049258,-992.2503377759929,1744.0,80.0,1,-0.00010022963026032846,False
26940,0 days 00:59:39.976000,716.0,-1000.0,1744.0,79.56,1,-0.0006547178810756488,False
26941,0 days 00:59:40.088000,706.6600246465457,-1014.6660033519041,1743.9999999999998,79.0,1,-0.0003951504254420253,False
26942,0 days 00:59:40.296000,679.0,-1057.0,1744.0,79.47272727272727,1,0.00038069547094747195,False
26943,0 days 00:59:40.516000,639.0,-1118.0,1744.0,79.97272727272727,1,0.0018233326550717239,False
26944,0 days 00:59:40.528000,637.1880035732274,-1120.7984850808484,1744.0,80.0,1,0.0018149729929388182,False
26945,0 days 00:59:40.688000,619.2273960560711,-1149.1508545076888,1744.0,80.0,1,0.00123509116257647,False
26946,0 days 00:59:40.889000,604.5371318831159,-1172.992936051423,1744.0,80.0,1,-2.48523318605907e-05,False
26947,0 days 00:59:40.937000,600.0,-1180.0,1744.0,80.0,1,3.3163272784140424e-05,False
26948,0 days 00:59:41.049000,587.7095555602803,-1198.5528575653993,1744.0,80.0,1,0.0007021238534817518,False
26949,0 days 00:59:41.137000,577.0,-1215.0,1744.0,80.0,1,0.0007302780203098794,False
26950,0 days 00:59:41.249000,562.7881953362738,-1237.7541783251788,1744.0000000000002,80.0,1,-0.0005227822191017172,False
26951,0 days 00:59:41.297000,557.0,-1247.0,1744.0,80.0,1,-0.00104693251736324,False
26952,0 days 00:59:41.497000,533.0,-1284.0,1744.0,80.0,1,-0.0007610450525331614,False
26953,0 days 00:59:41.529000,527.5438537942659,-1292.3358076733994,1744.0,80.0,1,-0.0005203483440239978,False
26954,0 days 00:59:41.677000,499.0,-1336.0,1744.0,79.38333333333334,1,0.0009568854797099288,False
26955,0 days 00:59:41.769000,486.1475396085328,-1355.7986239072459,1744.0000000000005,79.0,1,0.000792148103183318,False
26956,0 days 00:59:42.097000,461.0,-1395.0,1744.0,79.0,1,0.00042019011130700395,False
26957,0 days 00:59:42.129000,457.7294223855768,-1399.9896974996855,1744.0,79.0,1,0.000941711565843491,False
26958,0 days 00:59:42.257000,442.0,-1424.0,1744.0,75.8,1,0.0019420678436581906,False
26959,0 days 00:59:42.449000,410.4519005155419,-1473.2249628769973,1744.0,71.0,1,0.0015624820123042752,False
26960,0 days 00:59:42.517000,401.0,-1488.0,1744.0,68.875,1,-0.00014189387177556111,False
26961,0 days 00:59:42.609000,391.550575281193,-1502.694359878526,1744.0,66.0,1,-0.0003569685894957361,False
26962,0 days 00:59:42.849000,380.2105902675015,-1519.9487141801358,1743.9999999999998,61.0,1,0.002694392484648284,False
26963,0 days 00:59:42.937000,375.0,-1528.0,1744.0,59.075,1,0.003813026101799653,False
26964,0 days 00:59:43.137000,359.0,-1553.0,1744.0,54.7,1,0.00380954733038996,False
26965,0 days 00:59:43.169000,356.44894658062896,-1556.9873681176623,1744.0000000000002,54.0,1,0.002193453563023684,False
26966,0 days 00:59:43.377000,341.0,-1581.0,1744.0,49.542857142857144,1,-5.092377998198331e-05,False
26967,0 days 00:59:43.449000,335.93179568223803,-1588.752219186869,1744.0,48.0,1,-7.852207741696958e-05,False
26968,0 days 00:59:43.597000,326.0,-1604.0,1744.0,43.756273374905035,1,0.001619982847233042,False
26969,0 days 00:59:43.728000,317.9387409939749,-1616.9148691447242,1743.9999999999998,40.0,1,-0.0006212603447190263,False
26970,0 days 00:59:43.797000,314.0,-1623.0,1744.0,37.782144914285716,1,-0.002396951041465454,False
26971,0 days 00:59:43.957000,306.0,-1635.0,1744.0,32.63928777142857,1,-0.0010248972334449134,False
26972,0 days 00:59:44.008000,304.0619153887147,-1638.8917684741698,1744.0000000000005,31.0,1,-0.004496893401664274,False
26973,0 days 00:59:44.037000,303.0,-1641.0,1744.0,30.1843768,1,-0.000448201207857129,False
26974,0 days 00:59:44.276000,294.0,-1654.0,1744.0,23.4625,1,0.0037285927084990175,False
26975,0 days 00:59:44.328000,292.37483308107187,-1656.7013353797413,1743.9999999999995,22.0,1,0.0013069675096645523,False
26976,0 days 00:59:44.456000,289.0,-1663.0,1744.0,19.866666666666667,1,-0.004341619547862647,False
26977,0 days 00:59:44.568000,286.5855844604382,-1666.8048631658285,1744.0000000000005,18.0,1,-0.0014902006357050332,False
26978,0 days 00:59:44.656000,285.0,-1669.0,1744.0,15.25,1,0.0012819578991482227,False
26979,0 days 00:59:44.888000,282.0654891467537,-1672.9029054475507,1743.9999999999998,8.0,1,0.00014646494706128862,False
26980,0 days 00:59:44.896000,282.0,-1673.0,1744.0,7.771428571428571,1,-0.0009036190721468035,False
26981,0 days 00:59:45.156000,281.0,-1675.0,1744.0,0.3428571428571427,1,0.0005495342552296473,False
26982,0 days 00:59:45.168000,280.9842324355069,-1675.040240064921,1744.0,0.0,1,0.00010697624544287485,False
26983,0 days 00:59:45.368000,280.9621561534394,-1675.0965806429247,1744.0,0.0,1,-0.0027654041643277315,False
26984,0 days 00:59:45.476000,281.0,-1675.0,1744.0,0.0,1,-0.0020717741979206206,False
26985,0 days 00:59:45.568000,281.0126504423279,-1674.9677146536376,1744.0000000000002,0.0,1,-0.0014172383197228662,False
26986,0 days 00:59:45.796000,281.0,-1675.0,1744.0,0.0,1,6.390060397894589e-05,False
26987,0 days 00:59:45.808000,280.9997356643751,-1675.0006748488754,1744.0,0.0,1,0.0003570358879372576,False
26988,0 days 00:59:45.936000,281.0,-1675.0,1744.0,0.0,1,-0.00015054639158343453,False
26989,0 days 00:59:45.968000,281.0001213991277,-1674.9996867389655,1744.0000000000002,0.0,1,-0.0005288029962221173,False
26990,0 days 00:59:46.136000,281.0,-1675.0,1744.0,0.0,1,1.2207790272518759e-05,False
26991,0 days 00:59:46.296000,281.0,-1675.0,1744.0,0.0,1,0.00029342722162563236,False
26992,0 days 00:59:46.448000,280.9992121343908,-1675.0009669385158,1744.0000000000005,0.0,1,-0.0006282052068116329,False
26993,0 days 00:59:46.576000,281.0,-1675.0,1744.0,0.0,1,-0.001018148923209911,False
26994,0 days 00:59:47.216000,281.0,-1675.0,1744.0,0.0,1,-0.001323183003169597,False
26995,0 days 00:59:47.328000,280.9757069037553,-1675.0300794599632,1744.0,0.0,1,-0.0015065588961604645,False
26996,0 days 00:59:47.477000,281.0,-1675.0,1744.0,0.0,1,-0.0017549335415267594,False
