,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
36958,0 days 01:21:43.069000,7372.837816288162,-4016.1525347406673,93.86092796956233,195.0,5,-0.7613693326354601,True
36959,0 days 01:21:43.114000,7378.0,-4036.0,94.0,193.0312528,5,-0.769140649363764,True
36960,0 days 01:21:43.229000,7392.015718620285,-4092.8520019369143,93.98396963087936,188.0,5,-0.7968662867736186,True
36961,0 days 01:21:43.314000,7402.0,-4136.0,94.0,182.19254864796966,5,-0.8480334473821263,True
36962,0 days 01:21:43.390000,7410.014271917064,-4172.822999563867,94.24438191299745,177.0,5,-0.8822061552660498,True
36963,0 days 01:21:43.554000,7425.0,-4248.0,95.0,168.8,5,-0.9453960496724362,True
36964,0 days 01:21:43.630000,7431.340399873724,-4281.865954563515,95.07677445179769,165.0,5,-1.0038168300320325,True
36965,0 days 01:21:43.829000,7446.620110669799,-4367.468577841856,94.86998848321106,154.0,5,-1.0501067987530317,True
36966,0 days 01:21:43.874000,7450.0,-4386.0,95.0,151.187504,5,-1.1144916212071165,True
36967,0 days 01:21:43.989000,7458.600745035059,-4431.838466616382,95.69800967960126,144.0,5,-1.1379880119779993,True
36968,0 days 01:21:44.034000,7462.0,-4449.0,96.0,143.06639112136529,5,-1.1734405172521696,True
36969,0 days 01:21:44.214000,7476.0,-4517.0,97.0,139.33195029562165,5,-1.2550428494146593,True
36970,0 days 01:21:44.230000,7477.287188341966,-4523.94791044379,97.07532270836752,139.0,5,-1.2613620782294106,True
36971,0 days 01:21:44.514000,7498.0,-4655.0,98.0,121.19436093906238,5,-1.3631993630197647,True
36972,0 days 01:21:44.549000,7499.359731390919,-4664.893401641275,98.0408566101797,119.0,5,-1.3737246631123254,True
36973,0 days 01:21:44.794000,7502.0,-4703.0,98.0,111.15302517364275,5,-1.3953673651684997,True
36974,0 days 01:21:44.830000,7502.09436152561,-4710.8028949831105,97.99312554392725,110.0,5,-1.412756219752928,True
36975,0 days 01:21:44.990000,7502.0499835949395,-4757.306527506286,97.9982307085899,105.0,5,-1.437172008170835,True
36976,0 days 01:21:45.094000,7500.0,-4789.0,98.0,103.95477420549976,5,-1.4581575063379943,True
36977,0 days 01:21:45.189000,7496.188166724702,-4815.9476000738805,97.98943989219453,103.0,5,-1.4693766894430826,True
36978,0 days 01:21:45.314000,7489.0,-4849.0,98.0,99.8750016,5,-1.4845079945033837,True
36979,0 days 01:21:45.414000,7482.0,-4874.0,98.0,97.3750016,5,-1.4924292545275315,True
36980,0 days 01:21:45.469000,7477.339511149863,-4887.21470544228,97.81904551022807,96.0,5,-1.4942515201199054,True
36981,0 days 01:21:45.614000,7462.0,-4920.0,97.0,93.734376,5,-1.5001925117936024,True
36982,0 days 01:21:45.789000,7437.458923172696,-4954.786255113016,96.74764238840167,91.0,5,-1.4901396044443425,True
36983,0 days 01:21:45.989000,7401.008389130914,-4987.604721209447,96.99158123329933,89.0,5,-1.479783082998104,True
36984,0 days 01:21:46.013000,7396.0,-4991.0,97.0,89.0,5,-1.474869924236001,True
36985,0 days 01:21:46.073000,7383.0,-4999.0,97.0,89.0,5,-1.4679792430557432,True
36986,0 days 01:21:46.150000,7366.284945155687,-5008.426772253293,96.95420088187241,89.0,5,-1.460333895603875,True
36987,0 days 01:21:46.293000,7335.0,-5024.0,97.0,87.2012577806258,5,-1.4424717641863205,True
36988,0 days 01:21:46.309000,7331.40917553619,-5025.644279982358,97.04771082910182,87.0,5,-1.435778915535358,True
36989,0 days 01:21:46.589000,7265.9563473756,-5051.658549644963,98.02103723182867,89.0,5,-1.3999085391781767,True
36990,0 days 01:21:46.593000,7265.0,-5052.0,98.0,89.06982544755319,5,-1.392053663205605,True
36991,0 days 01:21:46.713000,7236.0,-5062.0,97.0,91.16458887414885,5,-1.328339753746937,True
36992,0 days 01:21:46.933000,7182.0,-5080.0,97.0,95.00498848957422,5,-1.318856204051117,True
36993,0 days 01:21:46.990000,7169.711418975021,-5084.123625128501,97.10105651432389,96.0,5,-1.2976882817719329,True
36994,0 days 01:21:47.190000,7121.388179567255,-5099.636905192046,97.16354541023968,101.0,5,-1.2636548638686893,True
36995,0 days 01:21:47.233000,7103.0,-5105.0,97.0,101.89958268797785,5,-1.2660941932398235,True
36996,0 days 01:21:47.393000,7018.0,-5129.0,96.0,105.24686212636328,5,-1.1536431486871406,True
36997,0 days 01:21:47.429000,7004.973079007176,-5132.680822179865,95.86639563770598,106.0,5,-1.1655099139853629,True
36998,0 days 01:21:47.630000,6980.5898504583465,-5139.873975158975,95.94580480118164,113.0,5,-1.1334667837186265,True
36999,0 days 01:21:47.693000,6970.0,-5143.0,96.0,115.7562528,5,-1.1433402552917094,True
37000,0 days 01:21:47.790000,6943.344028292051,-5150.748080911877,96.01156097115206,120.0,5,-1.116652512541763,True
37001,0 days 01:21:47.913000,6900.0,-5163.0,96.0,120.0,5,-1.0851698236156284,True
37002,0 days 01:21:48.030000,6859.66542356725,-5173.756908437015,96.08763175747198,120.0,5,-1.0596754069011478,True
37003,0 days 01:21:48.153000,6817.0,-5185.0,96.0,126.1500032,5,-0.9962077381792399,True
37004,0 days 01:21:48.350000,6744.848445355585,-5204.6700323614,95.07535940072346,136.0,5,-0.9864071950271551,True
37005,0 days 01:21:48.373000,6736.0,-5207.0,95.0,137.1500032,5,-0.935370279850463,True
37006,0 days 01:21:48.633000,6632.0,-5233.0,95.0,150.1500032,5,-0.9343371503926612,True
