,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31273,0 days 01:09:19.497000,-3000.0,-297.0,899.0,290.0,9,0.1688366467725081,False
31274,0 days 01:09:19.597000,-2943.0,-240.0,901.0,290.0,9,0.10798911080279618,False
31275,0 days 01:09:19.658000,-2910.0064134616937,-206.7980450825276,901.981823821024,290.0,9,0.07729226478349764,False
31276,0 days 01:09:19.816000,-2820.0,-116.0,904.0,285.062504,9,0.006905416240971372,False
31277,0 days 01:09:19.818000,-2818.603977063257,-114.59855443391699,904.03106666673,285.0,9,0.003906586963110903,False
31278,0 days 01:09:20.036000,-2648.0,56.0,908.0,259.7937648,9,-0.12944751436764682,False
31279,0 days 01:09:20.138000,-2595.3193805697656,108.68732793393023,909.467237122264,248.0,9,-0.1718202770393331,False
31280,0 days 01:09:20.456000,-2516.0,188.0,912.0,205.60001706666665,9,-0.24431839463850505,False
31281,0 days 01:09:20.498000,-2500.9355131721504,202.95244986898845,912.1969321858128,200.0,9,-0.24719986610133382,False
31282,0 days 01:09:20.676000,-2432.0,271.0,913.0,183.09001216,9,-0.29410694849471813,False
31283,0 days 01:09:20.698000,-2425.640222287904,277.1882891538016,913.1531159823164,181.0,9,-0.3033955969274833,False
31284,0 days 01:09:20.896000,-2377.0,321.0,915.0,164.17001088,9,-0.33270631481211854,False
31285,0 days 01:09:21.098000,-2276.007263226993,402.4399237319116,916.8002164127563,147.0,9,-0.38222654654201926,False
31286,0 days 01:09:21.136000,-2260.0,415.0,917.0,145.1000064,9,-0.3865354423340285,False
31287,0 days 01:09:21.516000,-2192.0,458.0,917.0,126.1000064,9,-0.40419645242882457,False
31288,0 days 01:09:21.538000,-2187.2610800925636,460.2570821289171,917.0701605451641,125.0,9,-0.4233773380307226,False
31289,0 days 01:09:21.738000,-2131.4943780701324,486.50828329899065,918.0210748574989,107.0,9,-0.4729256293300114,False
31290,0 days 01:09:21.776000,-2121.0,491.0,918.0,105.5750048,9,-0.4697271271555393,False
31291,0 days 01:09:21.898000,-2089.6900988997945,502.91879500469105,917.3081513595391,101.0,9,-0.47717350172745565,False
