,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25583,0 days 00:56:33.415000,-13768.0,2644.0,943.0,164.0,1,2.897246161928227,True
25584,0 days 00:56:33.495000,-13777.50137559878,2609.4678456702227,942.5788223659488,162.0,1,2.8696758225064922,True
25585,0 days 00:56:33.575000,-13785.0,2575.0,942.0,160.6,1,2.871933457288695,True
25586,0 days 00:56:33.835000,-13797.0,2462.0,940.0,156.05,1,2.8384198455475906,True
25587,0 days 00:56:33.895000,-13796.722704991944,2435.9904241421336,939.4051861715257,155.0,1,2.835675960544364,True
25588,0 days 00:56:34.015000,-13793.0,2384.0,938.0,155.0,1,2.8067510297827694,True
25589,0 days 00:56:34.095000,-13788.629769564937,2349.1837783593337,936.8744318977671,155.0,1,2.765100393007357,True
25590,0 days 00:56:34.215000,-13779.0,2297.0,935.0,156.8,1,2.7465978834844815,True
25591,0 days 00:56:34.295000,-13770.271534091065,2262.5020806141074,933.7168769505299,158.0,1,2.6665698494130625,True
25592,0 days 00:56:34.455000,-13748.0,2194.0,931.0,160.4,1,2.5837612603949163,True
25593,0 days 00:56:34.495000,-13741.666858307086,2176.905812222855,930.2649240027287,161.0,1,2.588209365529987,True
25594,0 days 00:56:34.755000,-13694.0,2068.0,925.0,166.77777777777777,1,2.4802158536214494,True
25595,0 days 00:56:34.855000,-13673.158209039277,2028.683851357056,922.7932764488985,169.0,1,2.432302883575297,True
25596,0 days 00:56:34.915000,-13657.0,2002.0,921.0,170.875,1,2.3247829565172244,True
25597,0 days 00:56:35.175000,-13554.0,1858.0,909.0,179.0,1,2.241025044029333,True
25598,0 days 00:56:35.415000,-13488.459916122558,1783.6888197797718,902.7183246610163,189.0,1,2.130102457443172,True
25599,0 days 00:56:35.575000,-13446.0,1742.0,898.0,193.66666666666666,1,2.0809432029661417,True
25600,0 days 00:56:35.655000,-13420.175336785253,1716.0747197302292,894.5518364605316,196.0,1,1.9716052785452365,True
25601,0 days 00:56:35.735000,-13383.0,1681.0,890.0,198.57142857142858,1,1.851444276266639,True
25602,0 days 00:56:35.935000,-13237.0,1555.0,875.0,205.0,1,1.7033837645575647,True
25603,0 days 00:56:36.175000,-13182.026588644645,1511.4312886037094,869.0822797491214,212.0,1,1.6494213478425623,True
25604,0 days 00:56:36.216000,-13172.0,1504.0,868.0,212.0,1,1.6102138167283329,True
25605,0 days 00:56:36.455000,-13062.38382598039,1420.5195269791698,856.7014952380352,212.0,1,1.498760184867667,True
25606,0 days 00:56:36.596000,-12989.0,1365.0,850.0,217.85062130472932,1,1.4353172797909373,True
25607,0 days 00:56:36.696000,-12943.05959567322,1330.8617522115235,846.4629502733815,222.0,1,1.332584086122763,True
25608,0 days 00:56:36.776000,-12898.0,1298.0,843.0,225.33333333333334,1,1.2708626626093775,True
25609,0 days 00:56:36.936000,-12768.907921534166,1205.0760163046502,832.2886409872236,232.0,1,1.1557797672139942,True
25610,0 days 00:56:36.976000,-12741.0,1185.0,830.0,232.83333333333334,1,1.114821754842558,True
25611,0 days 00:56:37.176000,-12666.812281756851,1131.2283118230466,824.5937700154141,237.0,1,1.0178058864476416,True
25612,0 days 00:56:37.356000,-12599.0,1085.0,822.0,240.6,1,0.9927349754146155,True
25613,0 days 00:56:37.376000,-12586.401897278929,1076.5771366767412,821.508358207548,241.0,1,0.9271293170730328,True
25614,0 days 00:56:37.616000,-12395.0,950.0,814.0,246.33333333333334,1,0.8444864550652064,True
25615,0 days 00:56:37.736000,-12329.82739173413,907.855433542612,811.4890326882161,249.0,1,0.8231149341545478,True
25616,0 days 00:56:37.976000,-12240.118185451316,852.2841126799494,809.1348278298228,253.0,1,0.7512237809369051,True
25617,0 days 00:56:37.996000,-12230.0,846.0,809.0,253.41666666666666,1,0.7147069360421584,True
25618,0 days 00:56:38.175000,-12122.0,779.0,808.0,257.14583466666664,1,0.6653135566724655,True
25619,0 days 00:56:38.216000,-12096.271881809738,763.2899911147667,807.7443135539687,258.0,1,0.5312512868142832,True
25620,0 days 00:56:38.355000,-12011.0,712.0,807.0,260.171876,1,0.5000221725367143,True
25621,0 days 00:56:38.536000,-11908.167405576785,651.4759236285616,807.4838866689436,263.0,1,0.46790645832537386,False
25622,0 days 00:56:38.635000,-11835.0,610.0,808.0,264.0607149714286,1,0.4533109473970213,False
25623,0 days 00:56:38.815000,-11667.0,517.0,809.0,265.9892864,1,0.42387909600383533,False
25624,0 days 00:56:38.816000,-11666.21738281742,516.5697088777599,809.00840530324,266.0,1,0.4141301682737636,False
25625,0 days 00:56:39.016000,-11565.278600648038,461.62256522632504,811.5080247280507,269.0,1,0.39795544815330147,False
25626,0 days 00:56:39.135000,-11510.0,432.0,813.0,270.19000064,1,0.36766321975967187,False
25627,0 days 00:56:39.216000,-11460.05336422581,405.22904690033783,813.7863852260134,271.0,1,0.3591852751593754,False
25628,0 days 00:56:39.335000,-11377.0,361.0,815.0,272.78500096,1,0.3441976512577118,False
25629,0 days 00:56:39.416000,-11321.589363334095,331.9589569068687,816.2270644782454,274.0,1,0.33489202445084326,False
25630,0 days 00:56:39.515000,-11256.0,298.0,818.0,274.82729843747325,1,0.32163657990680833,False
