,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
30848,0 days 01:08:22.698000,-7828.375273556313,-965.6054796000583,864.0008637871978,303.0,8,0.32890872869572824,False
30849,0 days 01:08:22.876000,-7687.0,-1013.0,864.0,304.27142765714285,8,0.3498605314263351,False
30850,0 days 01:08:22.978000,-7605.124788421361,-1040.4779940140031,863.9841169809879,305.0,8,0.36232509643251193,False
30851,0 days 01:08:23.076000,-7526.0,-1067.0,864.0,305.48999936,8,0.3796419929208328,False
30852,0 days 01:08:23.276000,-7365.0,-1121.0,864.0,306.48999936,8,0.4131299220290693,False
30853,0 days 01:08:23.378000,-7283.156615575399,-1149.0789794467191,863.4641907034285,307.0,8,0.42591199829832915,False
30854,0 days 01:08:23.476000,-7204.0,-1176.0,863.0,307.4083328,8,0.4745228371243745,False
30855,0 days 01:08:23.596000,-7107.0,-1208.0,863.0,307.9083328,8,0.48862389140517465,False
30856,0 days 01:08:23.618000,-7090.065341969038,-1213.6084944094205,863.0073786962737,308.0,8,0.5158284245161919,True
30857,0 days 01:08:23.818000,-6942.18810552993,-1263.410896969641,862.952508953126,308.0,8,0.5446414585726271,True
30858,0 days 01:08:23.896000,-6863.0,-1290.0,863.0,308.38999936,8,0.5894938479330801,True
30859,0 days 01:08:24.018000,-6701.15241598656,-1344.010032457401,863.223993562755,309.0,8,0.6109091449936359,True
30860,0 days 01:08:24.136000,-6554.0,-1393.0,863.0,309.0,8,0.6432241398606484,True
30861,0 days 01:08:24.218000,-6487.158944208719,-1415.258575614168,862.2447334824428,309.0,8,0.663427582160682,True
30862,0 days 01:08:24.496000,-6375.0,-1453.0,863.0,309.0,8,0.690825974874378,True
30863,0 days 01:08:24.538000,-6349.453246747641,-1461.6984626876192,865.203651693728,309.0,8,0.7055039901293036,True
30864,0 days 01:08:24.796000,-6131.0,-1536.0,863.0,309.5876992820917,8,0.7535785784122618,True
30865,0 days 01:08:24.977000,-5952.1314557710275,-1596.200837100855,799.5880224627117,310.0,8,0.7969867709903362,True
30866,0 days 01:08:24.996000,-5935.0,-1602.0,796.0,310.0,8,0.8032616796951288,True
30867,0 days 01:08:25.257000,-5745.93496172859,-1666.8043631343062,844.6590614449899,310.0,8,0.8445032207385018,True
30868,0 days 01:08:25.356000,-5675.0,-1690.0,864.0,309.58749973333335,8,0.8616385596966154,True
30869,0 days 01:08:25.497000,-5562.673417347389,-1724.6494011323305,866.1561310154686,309.0,8,0.8910667839815587,True
30870,0 days 01:08:25.576000,-5500.0,-1740.0,864.0,308.5062496,8,0.9034836287455476,True
30871,0 days 01:08:25.676000,-5424.0,-1752.0,864.0,307.8812496,8,0.9171818097652923,True
30872,0 days 01:08:25.817000,-5311.597654545647,-1756.1758334229432,864.1381956386872,307.0,8,0.9281470946052199,True
30873,0 days 01:08:25.956000,-5196.0,-1744.0,864.0,306.30499968,8,0.9334897123970647,True
30874,0 days 01:08:26.017000,-5144.705832023977,-1732.959265521722,863.964348368059,306.0,8,0.9329318794662377,True
30875,0 days 01:08:26.136000,-5044.0,-1704.0,864.0,306.0,8,0.9274030214113468,True
30876,0 days 01:08:26.217000,-4975.379924812051,-1681.7051535818148,864.1757571617559,306.0,8,0.9167468250332982,True
30877,0 days 01:08:26.416000,-4810.0,-1621.0,865.0,304.5785709714286,8,0.9068480927714537,True
30878,0 days 01:08:26.497000,-4746.2732123490405,-1595.4529291687713,865.3979583789547,304.0,8,0.8909184390414664,True
30879,0 days 01:08:26.597000,-4669.0,-1563.0,866.0,303.49999872,8,0.8810519808769226,True
30880,0 days 01:08:26.697000,-4590.987560975394,-1528.845390521353,866.8182104601818,303.0,8,0.8662656368665558,True
30881,0 days 01:08:26.716000,-4576.0,-1522.0,867.0,302.93238416007915,8,0.8603058540529962,True
30882,0 days 01:08:26.896000,-4432.0,-1451.0,869.0,302.2918152027455,8,0.8325754966698264,True
30883,0 days 01:08:26.978000,-4367.118605198751,-1416.1322248000868,869.8333368799109,302.0,8,0.8130949474983551,True
30884,0 days 01:08:27.076000,-4291.0,-1373.0,871.0,302.0,8,0.7953844634631693,True
30885,0 days 01:08:27.338000,-4097.696077807938,-1252.4674076433541,875.7902477729863,302.0,8,0.7555582978770095,True
30886,0 days 01:08:27.356000,-4085.0,-1244.0,876.0,302.0,8,0.7391617684552664,True
30887,0 days 01:08:27.476000,-4002.0,-1187.0,877.0,302.0,8,0.714195104625097,True
30888,0 days 01:08:27.658000,-3878.128486474246,-1097.8643882768129,880.3205134619723,302.0,8,0.6719414598372037,True
30889,0 days 01:08:27.756000,-3813.0,-1048.0,882.0,302.0,8,0.6392319505149243,True
