,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
34814,0 days 01:17:08.697000,4736.0,-6789.0,569.0,186.49999644444443,14,-1.8930136174640189,True
34815,0 days 01:17:08.859000,4679.5146877701845,-6719.197968852597,570.8097095316106,191.0,14,-1.78137676652034,True
34816,0 days 01:17:08.877000,4674.0,-6712.0,571.0,191.54000384,14,-1.673121190545285,True
34817,0 days 01:17:09.059000,4628.1524192620755,-6649.206911854365,572.895879847144,197.0,14,-1.5662691369593473,True
34818,0 days 01:17:09.177000,4575.0,-6565.0,574.0,200.53999616,14,-1.4659486891218894,True
34819,0 days 01:17:09.259000,4517.088274095241,-6470.113031349555,574.6808609438282,203.0,14,-1.3833930175033213,True
34820,0 days 01:17:09.297000,4491.0,-6427.0,575.0,204.4249952,14,-1.2244238742169442,True
34821,0 days 01:17:09.419000,4427.493243710031,-6320.677904935197,576.1117121017209,209.0,14,-1.1348196475716759,True
34822,0 days 01:17:09.619000,4383.573683282135,-6241.672545467703,578.1889203332792,212.0,14,-0.9457063307585263,True
34823,0 days 01:17:09.796000,4348.0,-6176.0,580.0,216.4249984,14,-0.8943282296826612,True
34824,0 days 01:17:09.899000,4320.890784109969,-6127.090671520839,581.003520103847,219.0,14,-0.7587785885257001,True
