,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
40538,0 days 01:30:24.764000,8699.663970881977,2555.7931448725603,529.1893678882326,111.0,26,-1.3036524275503183,True
40539,0 days 01:30:24.924000,8696.788149984968,2509.5479144963556,529.8215702042743,107.0,26,-1.2519205986760393,True
40540,0 days 01:30:24.961000,8695.0,2494.0,530.0,106.5375008,26,-1.2327539368673055,True
40541,0 days 01:30:25.084000,8686.020545596253,2428.987327402004,530.6696278789832,105.0,26,-1.189211935518311,True
40542,0 days 01:30:25.140000,8682.0,2402.0,531.0,104.4,26,-1.1724561078012437,True
40543,0 days 01:30:25.364000,8672.683443472979,2347.339794535993,532.4281895476088,102.0,26,-1.1208183401733338,True
40544,0 days 01:30:25.640000,8666.0,2328.0,534.0,99.04285714285714,26,-1.1036316044341377,True
40545,0 days 01:30:25.644000,8665.844718056756,2327.4413717428415,534.0171768369231,99.0,26,-1.0374456471268818,True
40546,0 days 01:30:25.900000,8651.0,2275.0,535.0,101.13333333333334,26,-1.01341074146956,True
40547,0 days 01:30:26.004000,8640.504800099106,2244.9402190218593,535.6139559885498,102.0,26,-0.9781858012868785,True
40548,0 days 01:30:26.260000,8605.0,2158.0,538.0,106.07272727272728,26,-0.9373655160909825,True
40549,0 days 01:30:26.444000,8574.833590018094,2096.281216016985,540.691208955289,109.0,26,-0.844746169746759,True
40550,0 days 01:30:26.681000,8539.0,2030.0,544.0,115.58333155555556,26,-0.8066355540546166,True
40551,0 days 01:30:26.804000,8526.309721618387,2007.4760181816603,544.8905082262113,119.0,26,-0.7512462550334453,True
40552,0 days 01:30:27,8505.0,1972.0,546.0,123.08333333333333,26,-0.7348505044683368,True
40553,0 days 01:30:27.044000,8497.799341020956,1960.2427696966263,546.4016589175025,124.0,26,-0.7133120501364948,True
40554,0 days 01:30:27.201000,8468.0,1912.0,548.0,129.60714057142857,26,-0.6675129435493182,True
40555,0 days 01:30:27.324000,8447.31911238394,1878.9846838097944,548.7665805227816,134.0,26,-0.6243069702499074,True
40556,0 days 01:30:27.484000,8414.049600752407,1826.0777612926674,549.8081881528357,136.0,26,-0.6049889967515472,True
40557,0 days 01:30:27.501000,8409.0,1818.0,550.0,136.63552081613707,26,-0.5706817635913911,True
40558,0 days 01:30:27.721000,8333.0,1696.0,553.0,144.85980539226594,26,-0.5356262824489878,True
40559,0 days 01:30:27.805000,8319.114956697671,1673.654742123898,553.2246499794578,148.0,26,-0.5082019362597932,True
40560,0 days 01:30:27.981000,8306.0,1653.0,553.0,154.16,26,-0.5090638737745268,True
40561,0 days 01:30:28.005000,8302.260657974079,1647.1946926753646,553.1562559684588,155.0,26,-0.48538921404437707,False
40562,0 days 01:30:28.180000,8260.0,1581.0,555.0,160.468744,26,-0.46903778016176595,False
40563,0 days 01:30:28.325000,8210.564718791144,1500.6921882218662,555.0200079965042,165.0,26,-0.40260764470045995,False
40564,0 days 01:30:28.485000,8157.118218816571,1412.7523163800233,554.0716508153623,169.0,26,-0.39024853219232203,False
40565,0 days 01:30:28.501000,8153.0,1406.0,554.0,169.6,26,-0.39245142938206157,False
