,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
33192,0 days 01:14:05.460000,701.0,3134.0,536.0,67.50499968,14,1.301908543104435,True
33193,0 days 01:14:05.561000,691.8495681706039,3117.3334523214903,535.3155973003378,67.0,14,1.3448614293769399,True
33194,0 days 01:14:05.700000,681.0,3094.0,534.0,66.36818152727272,14,1.4395508157899115,True
33195,0 days 01:14:05.859000,670.0,3067.0,533.0,65.64545396363637,14,1.5096386568157556,True
33196,0 days 01:14:06.001000,662.5336173584786,3043.191998042911,533.1328686379655,65.0,14,1.5845019966798697,True
33197,0 days 01:14:06.060000,660.0,3033.0,533.0,64.40999936,14,1.6517063479155143,True
33198,0 days 01:14:06.201000,655.0944781253705,3007.49290304295,531.6110196084192,63.0,14,1.7403670563526494,True
33199,0 days 01:14:06.280000,653.0,2994.0,531.0,62.5062496,14,1.7883778725551935,True
33200,0 days 01:14:06.361000,651.3127208560336,2981.522065534099,530.9161992077758,62.0,14,1.8465356321454698,True
33201,0 days 01:14:06.479000,650.0,2961.0,531.0,60.81999872,14,1.9012942822232777,True
33202,0 days 01:14:06.561000,650.1785554884361,2940.6159801474228,530.4758547248924,60.0,14,1.9591996729355012,True
33203,0 days 01:14:06.719000,652.0,2899.0,529.0,58.0249984,14,2.0838971336823477,True
33204,0 days 01:14:06.721000,652.0222322416512,2898.6047309440864,528.9889483353974,58.0,14,2.098052480899977,True
33205,0 days 01:14:07.001000,655.1893673201731,2872.18453112625,529.117111311352,57.0,14,2.1717787018755397,True
33206,0 days 01:14:07.080000,657.0,2864.0,529.0,57.2476490537632,14,2.1874448408267897,True
33207,0 days 01:14:07.279000,664.0,2833.0,528.0,57.871473580644796,14,2.24328110278822,True
33208,0 days 01:14:07.320000,665.6600389442924,2826.89051859427,527.9363152190383,58.0,14,2.2654354037710833,True
33209,0 days 01:14:07.460000,673.0,2806.0,528.0,58.38781170310235,14,2.289349581975075,True
33210,0 days 01:14:07.681000,696.3640522851473,2759.93423392999,527.1951325299588,59.0,14,2.311371901270774,True
33211,0 days 01:14:07.740000,703.0,2749.0,527.0,59.32777813333333,14,2.3249802794605694,True
33212,0 days 01:14:08.041000,732.3013435734041,2715.510000453521,526.7577419802469,61.0,14,2.3154934301418737,True
33213,0 days 01:14:08.180000,745.0,2704.0,526.0,61.31590923636364,14,2.315126115015816,True
33214,0 days 01:14:08.399000,768.0,2683.0,524.0,61.813636654545455,14,2.3225044556308614,True
33215,0 days 01:14:08.481000,781.1716989477706,2673.009183667953,524.2240970448643,62.0,14,2.310428259129402,True
33216,0 days 01:14:08.719000,826.0,2643.0,527.0,62.66111146666667,14,2.2719273214190263,True
33217,0 days 01:14:08.841000,842.0795471092225,2633.735271025539,527.7040947464075,63.0,14,2.249741114583024,True
33218,0 days 01:14:09.041000,864.4336191560595,2624.0104975547897,527.9776025573702,65.0,14,2.230755671263784,True
33219,0 days 01:14:09.059000,867.0,2623.0,528.0,65.0,14,2.1282252891037516,True
33220,0 days 01:14:09.241000,898.6464291870125,2611.1920104323667,528.2588695066114,65.0,14,2.0865328275119928,True
33221,0 days 01:14:09.379000,924.0,2603.0,529.0,64.42499946666666,14,2.023506095734861,True
33222,0 days 01:14:09.481000,941.01862567927,2598.5656360478242,530.074959236438,64.0,14,2.0111329512238276,True
33223,0 days 01:14:09.639000,966.0,2594.0,532.0,64.0,14,1.9634366421930736,True
33224,0 days 01:14:09.681000,972.7805549773486,2593.140689216945,532.3897908828447,64.0,14,1.8495666332627017,True
33225,0 days 01:14:09.841000,1000.4409762188883,2591.1220258840854,533.7694540466736,63.0,14,1.7620972895114957,True
33226,0 days 01:14:09.859000,1004.0,2591.0,534.0,63.0,14,1.6909715116075692,True
33227,0 days 01:14:10.001000,1035.779225296642,2590.7438038280116,536.5244310947338,63.0,14,1.5884605746465268,True
33228,0 days 01:14:10.179000,1074.0,2592.0,540.0,63.0,14,1.5324955291602753,True
33229,0 days 01:14:10.241000,1083.4513748342838,2592.7884609298744,540.8316926552354,63.0,14,1.4038925824982684,True
33230,0 days 01:14:10.441000,1106.516074429542,2596.5670563223503,542.7838620346718,63.0,14,1.2996405438892173,True
33231,0 days 01:14:10.459000,1109.0,2597.0,543.0,62.93571382857143,14,1.255806579254284,True
33232,0 days 01:14:10.659000,1143.0,2603.0,546.0,62.221428114285715,14,1.1904229788573233,True
33233,0 days 01:14:10.721000,1155.2407463912427,2605.4507643049287,547.0523568272515,62.0,14,1.150101417697279,True
33234,0 days 01:14:10.881000,1189.615530778912,2613.0648320663763,549.9361025086505,62.0,14,1.0737779666690674,True
33235,0 days 01:14:10.999000,1214.0,2619.0,552.0,62.0,14,1.0062170784350986,True
