,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26194,0 days 00:58:23.358000,2273.507060925563,6404.499250703635,544.0439997782854,113.0,2,-2.7038057614445465,True
26195,0 days 00:58:23.418000,2280.0,6383.0,544.0,114.1285264193552,2,-2.6791234711855196,True
26196,0 days 00:58:23.677000,2292.8090587204965,6308.734916854044,543.3203943802467,119.0,2,-2.6833580960473724,True
26197,0 days 00:58:23.759000,2294.0,6284.0,543.0,121.45999616,2,-2.680476522030554,True
26198,0 days 00:58:23.877000,2294.3987204215873,6243.758486521316,542.4793018661355,125.0,2,-2.6620783881384043,True
26199,0 days 00:58:24.019000,2292.0,6191.0,542.0,130.91666133333334,2,-2.6722110369785463,True
26200,0 days 00:58:24.117000,2287.8958415817597,6154.028993431239,541.943210403403,135.0,2,-2.6674160404925877,True
26201,0 days 00:58:24.238000,2280.0,6108.0,542.0,139.23499776,2,-2.638379692144883,True
26202,0 days 00:58:24.319000,2273.0,6077.0,542.0,142.06999552,2,-2.587193736116663,True
26203,0 days 00:58:24.517000,2252.4199384648923,5997.604702011995,542.0876687453529,149.0,2,-2.539305250032565,True
26204,0 days 00:58:24.538000,2250.0,5989.0,542.0,149.9187472,2,-2.4764378066773673,True
26205,0 days 00:58:24.758000,2222.0,5897.0,540.0,159.5437472,2,-2.24907789034486,True
26206,0 days 00:58:24.837000,2210.642444091422,5862.549494454775,539.5220431766551,163.0,2,-1.966537936488276,True
26207,0 days 00:58:24.958000,2192.0,5809.0,539.0,168.18571154285715,2,-1.799613479134496,True
26208,0 days 00:58:25.117000,2165.3562902938993,5737.943764425926,538.0147362337457,175.0,2,-1.7265415950203875,True
26209,0 days 00:58:25.119000,2165.0,5737.0,538.0,175.07999488,2,-1.4650424789245085,True
26210,0 days 00:58:25.317000,2126.9672153548763,5635.554871531116,536.2591357310122,183.0,2,-1.2540831405143125,True
26211,0 days 00:58:25.459000,2101.0,5569.0,535.0,187.25999616,2,-1.1506987380682456,True
