,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
32504,0 days 01:12:32.340000,548.0,-1590.0,526.0,198.07222471111112,13,-2.457519857600639,True
32505,0 days 01:12:32.441000,507.9164623032488,-1588.329624520582,526.6247698171959,202.0,13,-2.435150509258179,True
32506,0 days 01:12:32.679000,422.0,-1583.0,528.0,207.97489701090623,13,-2.4417969990596724,True
32507,0 days 01:12:32.680000,421.5296921358104,-1582.9597470559681,528.0091745342214,208.0,13,-2.439701064542493,True
32508,0 days 01:12:32.979000,247.0,-1563.0,532.0,214.795456,13,-2.4667171132932646,True
32509,0 days 01:12:33.099000,176.0,-1550.0,534.0,217.52272872727272,13,-2.4338438454299745,True
32510,0 days 01:12:33.120000,163.52371862115416,-1547.4453962232753,534.3644333799324,218.0,13,-2.4271302281081675,True
32511,0 days 01:12:33.359000,20.0,-1512.0,538.0,223.9750016,13,-2.412274024033852,True
32512,0 days 01:12:33.400000,-4.292894184754379,-1504.4957409750327,538.232828554446,225.0,13,-2.37141472040806,True
32513,0 days 01:12:33.539000,-86.0,-1476.0,539.0,227.171876,13,-2.3670679780325323,True
32514,0 days 01:12:33.700000,-181.0,-1438.0,543.0,229.6875,13,-2.341079232989874,True
32515,0 days 01:12:33.720000,-192.76908263858903,-1432.941175588595,543.5142781326441,230.0,13,-2.3396254516442268,True
32516,0 days 01:12:33.980000,-344.0,-1359.0,549.0,235.6875,13,-2.300939819307299,True
32517,0 days 01:12:34.040000,-378.0943539484137,-1338.9154363524387,550.0237978671086,237.0,13,-2.2472822385336797,True
32518,0 days 01:12:34.139000,-433.0,-1304.0,552.0,237.82500053333334,13,-2.239935459046161,True
32519,0 days 01:12:34.320000,-530.0,-1234.0,558.0,239.33333333333334,13,-2.1926793191837914,True
32520,0 days 01:12:34.400000,-577.8855632488329,-1192.4823194341054,560.4281766564385,240.0,13,-2.165515229742655,True
32521,0 days 01:12:34.659000,-733.0,-1036.0,566.0,245.03611235555556,13,-2.053383114485674,True
32522,0 days 01:12:34.760000,-772.6930834794007,-989.0653025217721,567.2232660770053,247.0,13,-1.9811116189595377,True
32523,0 days 01:12:34.999000,-839.0,-891.0,569.0,249.489584,13,-1.9225853126645034,True
