,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
33307,0 days 01:14:20.260000,5812.0,3439.0,554.0,256.2458336,15,-0.1479427115337308,False
33308,0 days 01:14:20.441000,5891.637855662204,3477.351409077221,558.9382876185301,257.0,15,-0.1871080530786111,False
33309,0 days 01:14:20.599000,5955.0,3501.0,562.0,258.1285723428571,15,-0.20724159383661903,False
33310,0 days 01:14:20.721000,6029.143593293883,3527.4866270692482,564.8754152768823,259.0,15,-0.2354144193006813,False
33311,0 days 01:14:20.760000,6056.0,3536.0,566.0,259.13928594285716,15,-0.2505654817570357,False
33312,0 days 01:14:21.001000,6243.430564136384,3580.343272652418,575.4040206772505,260.0,15,-0.31364909297685667,False
33313,0 days 01:14:21.100000,6316.0,3593.0,579.0,260.0,15,-0.34078953210457463,False
33314,0 days 01:14:21.241000,6405.639170209091,3604.5668879900177,582.9354490202934,260.0,15,-0.3812180575400143,False
33315,0 days 01:14:21.360000,6483.0,3611.0,586.0,260.0,15,-0.4086473360412347,False
33316,0 days 01:14:21.481000,6574.61190387492,3616.496779442074,589.5361061695642,260.0,15,-0.43301200020404434,False
33317,0 days 01:14:21.580000,6643.0,3620.0,592.0,261.2375008,15,-0.4882468800914248,False
33318,0 days 01:14:21.641000,6676.06874123686,3621.633720042882,593.0456875436448,262.0,15,-0.5118792087628903,True
33319,0 days 01:14:21.839000,6778.0,3625.0,595.0,262.99000064,15,-0.5530116868594159,True
33320,0 days 01:14:21.841000,6779.5460623848385,3625.029753078926,595.0222967709487,263.0,15,-0.5837938641659992,True
33321,0 days 01:14:22.079000,7011.0,3628.0,598.0,260.7687488,15,-0.6362966186436483,True
33322,0 days 01:14:22.161000,7067.906953092745,3628.457127607414,598.6993639782785,260.0,15,-0.7015202620900529,True
33323,0 days 01:14:22.459000,7214.0,3627.0,599.0,229.45498688,15,-0.7558643847461586,True
33324,0 days 01:14:22.561000,7308.17244662541,3625.2127665712424,598.1849171010596,219.0,15,-0.8294146697642794,True
33325,0 days 01:14:22.679000,7415.0,3623.0,597.0,213.0999936,15,-0.8708688467875114,True
33326,0 days 01:14:22.761000,7461.066593160929,3621.868996809931,596.2785231076385,209.0,15,-0.9650810389857492,True
33327,0 days 01:14:22.921000,7497.825972972955,3620.1800040961944,595.0139274195235,191.0,15,-1.0130413112958858,True
