,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
28987,0 days 01:04:15.753000,10542.0,464.0,259.0,76.91071542857142,4,1.5440687827398576,True
28988,0 days 01:04:15.973000,10527.0,488.0,259.0,72.98213942857143,4,1.5284522595162582,True
28989,0 days 01:04:16.028000,10521.988389048984,493.77127376566847,258.8743913888089,72.0,4,1.5196494983279303,True
28990,0 days 01:04:16.188000,10503.421066778681,513.8459330101495,258.14094977132004,70.0,4,1.4734823814161069,True
28991,0 days 01:04:16.373000,10467.0,542.0,257.0,69.4218744,4,1.4523395017352934,True
28992,0 days 01:04:16.508000,10429.246728167584,564.4577491311171,256.1476380850318,69.0,4,1.4042383458479033,True
28993,0 days 01:04:16.533000,10423.0,568.0,256.0,69.25125813024864,4,1.400363468579315,True
28994,0 days 01:04:16.707000,10393.172044014913,584.103262993711,255.1095447672835,71.0,4,1.3658200779358818,True
28995,0 days 01:04:16.947000,10365.029408243368,595.5977636392605,254.0296540385232,76.0,4,1.3427849362283442,True
28996,0 days 01:04:16.953000,10364.0,596.0,254.0,76.1499968,4,1.340562905980138,True
28997,0 days 01:04:17.133000,10327.0,610.0,253.0,80.6500032,4,1.3199778106220863,True
28998,0 days 01:04:17.147000,10323.932373458383,611.0838425430796,252.90519946984142,81.0,4,1.324435030014644,True
28999,0 days 01:04:17.373000,10273.0,627.0,251.0,89.30882823529411,4,1.3011180606271746,True
29000,0 days 01:04:17.753000,10177.0,647.0,247.0,103.27940705882352,4,1.2662902628605,True
29001,0 days 01:04:17.827000,10156.107193303125,650.2054661488211,246.3578205513877,106.0,4,1.278049407749333,True
29002,0 days 01:04:18.133000,10061.0,661.0,244.0,122.06500672,4,1.2044963158777087,True
29003,0 days 01:04:18.227000,10028.731281588209,663.2632156483667,243.09585772345304,127.0,4,1.200083688129423,True
29004,0 days 01:04:18.313000,9998.0,665.0,242.0,129.687496,4,1.1741488330593228,True
29005,0 days 01:04:18.387000,9970.717679896019,666.3196753302243,240.74143117855323,132.0,4,1.137242851680103,True
29006,0 days 01:04:18.433000,9954.0,667.0,240.0,134.75999232,4,1.118849277443365,True
29007,0 days 01:04:18.587000,9901.837091250682,668.2687535989006,238.4817839276611,144.0,4,1.0487764894392848,True
29008,0 days 01:04:18.733000,9832.0,670.0,238.0,151.3000064,4,0.968977422165279,True
29009,0 days 01:04:18.893000,9716.0,674.0,238.0,159.3000064,4,0.8757612928182872,True
29010,0 days 01:04:18.907000,9706.49559129647,674.3151042324436,238.00111437814607,160.0,4,0.8326001144403988,True
29011,0 days 01:04:19.107000,9598.540293996148,677.3222659920198,237.8777090714009,170.0,4,0.7250111497782195,True
29012,0 days 01:04:19.307000,9512.46045940161,679.3344092087458,237.89787263713544,178.0,4,0.6258390492118249,True
29013,0 days 01:04:19.353000,9490.0,680.0,238.0,180.09090327272727,4,0.5441724993131379,True
29014,0 days 01:04:19.747000,9270.639657520374,687.5975761923012,239.89477831596656,198.0,4,0.444114401023758,False
29015,0 days 01:04:19.773000,9257.0,688.0,240.0,198.75833706666666,4,0.4202447881200616,False
29016,0 days 01:04:19.987000,9153.053585649881,690.4688736639097,240.61442822821786,205.0,4,0.3620153948526819,False
29017,0 days 01:04:20.093000,9097.0,692.0,241.0,208.5333376,4,0.32959915277480045,False
29018,0 days 01:04:20.292000,8979.0,696.0,242.0,215.16666453333335,4,0.2692222063956395,False
29019,0 days 01:04:20.347000,8949.979256036198,696.9643954068118,242.19534836587403,217.0,4,0.25506244848751436,False
29020,0 days 01:04:20.587000,8808.897125005928,701.2529209397796,242.85706695874927,217.0,4,0.2188782451168782,False
29021,0 days 01:04:20.612000,8784.0,702.0,243.0,218.8749952,4,0.20155552579780203,False
29022,0 days 01:04:20.747000,8624.234319620875,706.8106298263795,243.96501946022835,229.0,4,0.15968512236206328,False
29023,0 days 01:04:20.753000,8618.0,707.0,244.0,229.12499733333334,4,0.15358841015217653,False
29024,0 days 01:04:20.987000,8491.251402643287,711.0253163475096,244.34864235500973,234.0,5,0.13252771925763027,False
29025,0 days 01:04:21.213000,8382.0,714.0,244.0,241.5333376,5,0.12095556714627267,False
29026,0 days 01:04:21.227000,8369.33567492545,714.3206214357238,243.9935876925965,242.0,5,0.08829411180177714,False
29027,0 days 01:04:21.373000,8220.0,718.0,244.0,243.8250016,5,0.08197809945500077,False
29028,0 days 01:04:21.387000,8208.506560487334,718.2693869056837,244.0015448306434,244.0,5,0.0715010333102843,False
29029,0 days 01:04:21.588000,8118.2641734302115,720.0208758007664,244.00292044303364,249.0,5,0.06606991097988121,False
29030,0 days 01:04:21.693000,8067.0,721.0,244.0,251.187504,5,0.05653825844460859,False
29031,0 days 01:04:21.828000,7961.162325781586,723.3044612485639,243.9996609117599,254.0,5,0.043647520676955875,False
29032,0 days 01:04:22.053000,7756.0,728.0,244.0,258.687504,5,0.032053099366422644,False
29033,0 days 01:04:22.068000,7745.48489482185,728.2410704661592,243.99958560125333,259.0,5,0.030597725747429316,False
29034,0 days 01:04:22.373000,7582.0,732.0,244.0,264.33750336,5,0.023011226835158077,False
29035,0 days 01:04:22.468000,7514.243287824964,733.5700102370629,244.0214967936693,266.0,5,0.018488898470034185,False
29036,0 days 01:04:22.553000,7449.0,735.0,244.0,267.5937488,5,0.017608954429409296,False
29037,0 days 01:04:22.628000,7392.497810459789,736.1125059956678,243.9126497760505,269.0,5,0.012551438432071824,False
29038,0 days 01:04:22.788000,7273.845590291011,738.2763138951187,243.8128115970755,271.0,5,0.01095089287884822,False
29039,0 days 01:04:22.833000,7240.0,739.0,244.0,271.2812496,5,0.006048952482651583,False
