,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
35512,0 days 01:18:13.100000,-4220.707237448699,-589.5410628044939,7397.51312286591,238.0,5,-0.270072771467162,False
35513,0 days 01:18:13.265000,-4281.0,-498.0,7396.0,242.58333155555556,5,-0.2451037341590958,False
35514,0 days 01:18:13.460000,-4353.417916100515,-387.92500295318575,7395.994736475257,248.0,5,-0.22892951658761598,False
35515,0 days 01:18:13.466000,-4356.0,-384.0,7396.0,248.12811117508582,5,-0.21809621632410098,False
35516,0 days 01:18:13.741000,-4492.327516705204,-176.83259959481862,7395.970992831962,254.0,5,-0.1762634409155388,False
35517,0 days 01:18:13.786000,-4510.0,-150.0,7396.0,254.5624992,5,-0.17063193724896192,False
35518,0 days 01:18:13.981000,-4560.498258702676,-73.4441279036778,7396.404568815475,257.0,5,-0.12542847697647552,False
35519,0 days 01:18:14.086000,-4597.0,-18.0,7397.0,258.8421083361029,5,-0.11410104520723464,False
35520,0 days 01:18:14.366000,-4757.0,226.0,7400.0,263.75438824992267,5,-0.08554583666024754,False
35521,0 days 01:18:14.380000,-4763.6150363622955,236.1766770967749,7400.165320055692,264.0,5,-0.07490034912770718,False
35522,0 days 01:18:14.700000,-4857.694888161913,385.42326492980163,7404.070465101215,269.0,5,-0.06661595234351556,False
35523,0 days 01:18:14.765000,-4878.0,419.0,7405.0,270.6249984,5,-0.050479863998081013,False
35524,0 days 01:18:14.860000,-4912.885025438865,477.06275552978457,7406.474173421849,273.0,5,-0.037643587604541756,False
35525,0 days 01:18:15.005000,-4971.0,576.0,7409.0,274.03571382857143,5,-0.02767905090232604,False
35526,0 days 01:18:15.140000,-5020.461525953223,664.6869981519961,7411.5684771608385,275.0,5,-0.01902925085397258,False
35527,0 days 01:18:15.166000,-5030.0,682.0,7412.0,275.406252,5,-0.015323636074275277,False
35528,0 days 01:18:15.305000,-5082.0,777.0,7414.0,277.578124,5,-0.008004441867330162,False
35529,0 days 01:18:15.460000,-5138.658718257695,884.2639972672342,7417.302192206019,280.0,5,0.0046716637136905315,False
35530,0 days 01:18:15.584000,-5183.0,970.0,7420.0,281.03333333333336,5,0.015226906035316193,False
35531,0 days 01:18:15.765000,-5247.0,1095.0,7423.0,282.5416661333333,5,0.02982689067006045,False
35532,0 days 01:18:15.820000,-5266.520980856702,1133.7667034232452,7423.973597667935,283.0,5,0.032754202209015246,False
35533,0 days 01:18:16.025000,-5339.0,1279.0,7428.0,284.9218744,5,0.045477847062848985,False
35534,0 days 01:18:16.140000,-5378.3296312365965,1356.493558284292,7430.280784267922,286.0,5,0.05482726076370991,False
35535,0 days 01:18:16.265000,-5425.0,1449.0,7433.0,287.1718744,5,0.0625012549807364,False
35536,0 days 01:18:16.460000,-5513.113334821596,1628.3173076169917,7438.027615017853,289.0,5,0.08369295548619918,False
35537,0 days 01:18:16.505000,-5531.0,1665.0,7439.0,289.33749952,5,0.08699907222683605,False
35538,0 days 01:18:16.805000,-5615.0,1839.0,7443.0,291.58749952,5,0.10594784314534163,False
35539,0 days 01:18:16.860000,-5630.283871383394,1871.0645024452263,7443.7130562641905,292.0,5,0.11052570474605754,False
35540,0 days 01:18:17.100000,-5719.3107619661805,2059.2934321871253,7448.812592315689,293.0,5,0.12932287138111137,False
35541,0 days 01:18:17.105000,-5722.0,2065.0,7449.0,293.03571382857143,5,0.13194648531716144,False
35542,0 days 01:18:17.305000,-5842.0,2320.0,7458.0,294.4642852571429,5,0.15649779023280538,False
35543,0 days 01:18:17.380000,-5869.928758700853,2379.4579085466517,7460.1766559074995,295.0,5,0.16398703064695447,False
35544,0 days 01:18:17.540000,-5892.269161907056,2427.2381370242265,7462.102497092923,297.0,5,0.1696526875531869,False
35545,0 days 01:18:17.645000,-5912.0,2469.0,7464.0,297.3749997714286,5,0.17048766381428343,False
35546,0 days 01:18:17.820000,-5971.17997387234,2593.5289453554187,7469.700893520382,298.0,5,0.18490501502415044,False
35547,0 days 01:18:17.925000,-6012.0,2678.0,7474.0,298.6562496,5,0.18838667353435765,False
35548,0 days 01:18:17.980000,-6032.792910686878,2720.3352050743338,7476.380701422948,299.0,5,0.1911712288368153,False
35549,0 days 01:18:18.165000,-6101.0,2856.0,7485.0,300.02777742222224,5,0.19803704389499702,False
35550,0 days 01:18:18.245000,-6131.0,2914.0,7489.0,300.47222186666664,5,0.1970157022202733,False
35551,0 days 01:18:18.340000,-6169.30527320342,2982.8509772824636,7494.0777633432135,301.0,5,0.2008167670836893,False
35552,0 days 01:18:18.485000,-6231.0,3086.0,7502.0,301.5178569142857,5,0.18908037365462937,False
