,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
31820,0 days 01:10:23.645000,2297.4873806960177,8419.997786086638,2288.003312373937,112.0,10,-0.09150061337796013,False
31821,0 days 01:10:23.650000,2297.0,8419.0,2288.0,112.1249984,10,-0.06478340858685006,False
31822,0 days 01:10:23.925000,2264.519330842594,8339.728869475972,2287.9462933071213,119.0,10,0.03570429894240387,False
31823,0 days 01:10:23.950000,2262.0,8329.0,2288.0,120.00000768,10,0.07698728307800924,False
31824,0 days 01:10:24.125000,2248.8149854863655,8238.863400599374,2288.715894135931,127.0,10,0.15079759741924073,False
31825,0 days 01:10:24.190000,2246.0,8211.0,2289.0,127.32500096,10,0.16838422084106863,False
31826,0 days 01:10:24.325000,2243.860278820601,8175.657320230682,2289.48294478491,128.0,10,0.2081191335183065,False
31827,0 days 01:10:24.470000,2245.0,8145.0,2290.0,130.41666986666667,10,0.23628824985744545,False
31828,0 days 01:10:24.565000,2246.393989095104,8113.05046593985,2290.4336065625994,132.0,10,0.2629806528740444,False
31829,0 days 01:10:24.710000,2250.0,8055.0,2291.0,134.17500288,10,0.31193235590043134,False
31830,0 days 01:10:24.765000,2252.047771807076,8033.866128517874,2291.08098114016,135.0,10,0.33662580228703554,False
31831,0 days 01:10:24.950000,2263.0,7963.0,2291.0,143.40909963636363,10,0.3790810598624906,False
31832,0 days 01:10:25.070000,2275.0,7912.0,2291.0,148.8636450909091,10,0.39808722884027115,False
31833,0 days 01:10:25.205000,2290.1911978636263,7855.201847180406,2291.3405530058876,155.0,10,0.42454624468931157,False
31834,0 days 01:10:25.365000,2310.3238850290054,7786.26103141198,2291.98184128183,160.0,10,0.44869732020792275,False
31835,0 days 01:10:25.370000,2311.0,7784.0,2292.0,160.1874976,10,0.4556628741831643,False
31836,0 days 01:10:25.650000,2350.0,7656.0,2293.0,170.6874976,10,0.4925631979236577,False
31837,0 days 01:10:25.765000,2362.3546170549835,7613.804029341971,2293.6288106004877,175.0,10,0.5076378237286688,True
31838,0 days 01:10:25.830000,2371.0,7583.0,2294.0,177.70834133333332,10,0.5062224241195691,True
31839,0 days 01:10:26.005000,2404.4527279929007,7460.13554505594,2294.8955378180617,185.0,10,0.5376025578322238,True
31840,0 days 01:10:26.030000,2409.0,7443.0,2295.0,185.55555982222222,10,0.5364100714567256,True
31841,0 days 01:10:26.365000,2450.3335791549325,7275.672818113516,2295.8175010241775,193.0,10,0.5480148916350425,True
31842,0 days 01:10:26.450000,2459.0,7240.0,2296.0,196.65591038717469,10,0.5534204532433967,True
31843,0 days 01:10:26.644000,2479.4169873322326,7158.922320951994,2296.5044773440923,205.0,10,0.5802867933629419,True
31844,0 days 01:10:26.830000,2505.0,7080.0,2297.0,196.9681762909091,10,0.5985069081443957,True
31845,0 days 01:10:27.084000,2557.2939041752556,6967.86738805689,2297.5390410291157,186.0,10,0.5634005518606973,True
