,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
26358,0 days 00:58:20.030000,33.0,9028.0,2176.0,234.7000064,1,-0.21013592238544507,False
26359,0 days 00:58:20.042000,30.797097957749127,9033.599698985214,2175.9903553037134,235.0,1,-0.2190371093464896,False
26360,0 days 00:58:20.322000,-32.22470371726822,9194.365773781514,2175.9799421147122,236.0,1,-0.40116826338785677,False
26361,0 days 00:58:20.330000,-34.0,9199.0,2176.0,236.0909090909091,1,-0.44506116519757144,False
26362,0 days 00:58:20.590000,-92.0,9361.0,2177.0,239.04545745454544,1,-0.6616146438392525,True
26363,0 days 00:58:20.762000,-141.17276366788658,9518.92711839245,2176.991590667773,241.0,1,-0.8079839131294214,True
26364,0 days 00:58:20.770000,-143.0,9525.0,2177.0,240.425,1,-0.8851904529583201,True
26365,0 days 00:58:21.070000,-176.0,9656.0,2178.0,218.8624816,1,-1.0069613922345153,True
26366,0 days 00:58:21.082000,-177.023048317907,9661.654180400878,2178.0162982235747,218.0,1,-1.079354878389655,True
26367,0 days 00:58:21.242000,-191.5568207215448,9751.624461361529,2177.9734142986244,205.0,1,-1.1739767433477026,True
26368,0 days 00:58:21.290000,-195.0,9779.0,2178.0,202.0,1,-1.2518434452256442,True
26369,0 days 00:58:21.510000,-202.0,9894.0,2179.0,188.249984,1,-1.4014332404911183,True
26370,0 days 00:58:21.562000,-201.77830869635653,9919.970903270094,2179.6175572095176,185.0,1,-1.4400014291631877,True
