,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
40932,0 days 01:30:57.241000,-13091.0,-7622.0,841.0,214.23636363636365,26,-0.3733114313971357,False
40933,0 days 01:30:57.441000,-13055.0,-7773.0,842.0,201.5090909090909,26,-0.44202014986619875,False
40934,0 days 01:30:57.669000,-13029.944068987343,-7909.603072549099,842.7358779130649,187.0,26,-0.49235688444190195,False
40935,0 days 01:30:57.781000,-13024.0,-7960.0,843.0,183.73333333333332,26,-0.5161465510700499,True
40936,0 days 01:30:57.909000,-13021.666576656675,-8004.730842762543,843.2665648903911,180.0,26,-0.5270793295023677,True
40937,0 days 01:30:58.161000,-13033.0,-8076.0,844.0,173.07,26,-0.533793497614137,True
40938,0 days 01:30:58.309000,-13051.445184194637,-8129.831259231477,844.8653461311794,169.0,26,-0.5381260744386126,True
40939,0 days 01:30:58.481000,-13095.0,-8203.0,846.0,166.85,26,-0.5316573868545658,True
40940,0 days 01:30:58.549000,-13122.517751122656,-8234.43555016256,846.387365884822,166.0,26,-0.5297072377056966,True
40941,0 days 01:30:58.680000,-13182.0,-8293.0,847.0,167.0916672,26,-0.4895765660782859,False
40942,0 days 01:30:58.909000,-13256.952100439716,-8359.707089352383,847.4889338408586,169.0,26,-0.46249009466078395,False
40943,0 days 01:30:59.080000,-13310.0,-8404.0,848.0,175.9468776,26,-0.44132623373357394,False
40944,0 days 01:30:59.229000,-13365.932007805262,-8451.737832019444,848.8378838158187,182.0,26,-0.3265892111115701,False
40945,0 days 01:30:59.260000,-13378.0,-8462.0,849.0,182.46499712,26,-0.3201600573868792,False
40946,0 days 01:30:59.429000,-13444.424542252924,-8517.925108518994,849.6754438307638,185.0,26,-0.27105340477042694,False
40947,0 days 01:30:59.500000,-13473.0,-8542.0,850.0,189.25998848,26,-0.24830745856954334,False
40948,0 days 01:30:59.629000,-13526.141269437985,-8587.058927912523,850.7822065545524,197.0,26,-0.2190472268138151,False
40949,0 days 01:30:59.660000,-13539.0,-8598.0,851.0,197.64582933333332,26,-0.20945618486133857,False
40950,0 days 01:30:59.869000,-13626.173898935696,-8672.401000834368,852.6492401009771,202.0,26,-0.1568775526532117,False
40951,0 days 01:30:59.920000,-13648.0,-8691.0,853.0,203.14750144,26,-0.10265562875448994,False
40952,0 days 01:31:00.100000,-13727.0,-8758.0,854.0,207.19749568,26,-0.05939344654117292,False
40953,0 days 01:31:00.269000,-13802.498646967644,-8821.26609908337,855.0971261121417,211.0,26,0.019821849533767925,False
40954,0 days 01:31:00.360000,-13853.0,-8864.0,856.0,212.51666773333332,26,0.07306710443070107,False
40955,0 days 01:31:00.509000,-13956.615761152761,-8952.795550188395,858.0984506132036,215.0,26,0.14583949261727658,False
40956,0 days 01:31:00.580000,-13995.0,-8986.0,859.0,216.7749952,26,0.21198695096107595,False
40957,0 days 01:31:00.709000,-14025.930544664974,-9013.508414589058,860.0958561556215,220.0,26,0.26251183759357716,False
40958,0 days 01:31:00.820000,-14048.0,-9035.0,861.0,221.10999808,26,0.34350158850723006,False
40959,0 days 01:31:00.909000,-14083.42299328993,-9069.310031345181,862.0035360588506,222.0,26,0.39156870695562773,False
