,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
38740,0 days 01:26:06.400000,-3710.0,-5298.0,1087.0,210.09432066643697,23,-0.035642855836911055,False
38741,0 days 01:26:06.547000,-3633.575634154721,-5292.282105776501,1086.938730514298,199.0,23,0.003024375919414762,False
38742,0 days 01:26:06.620000,-3590.0,-5289.0,1087.0,192.2214345142857,23,0.002620880914744112,False
38743,0 days 01:26:06.821000,-3446.0,-5278.0,1088.0,173.55713097142856,23,0.032710266598324156,False
38744,0 days 01:26:06.827000,-3442.741247917358,-5277.766037033919,1088.0283004597761,173.0,23,0.04459560329678543,False
38745,0 days 01:26:07.101000,-3361.0,-5274.0,1089.0,151.47141851428572,23,0.06696178200744696,False
38746,0 days 01:26:07.107000,-3358.9959026961433,-5273.95809951836,1089.0276162972202,151.0,23,0.10032691151113174,False
38747,0 days 01:26:07.268000,-3295.6646631151434,-5272.9976176173805,1089.9235909335082,140.0,23,0.10645650216424037,False
38748,0 days 01:26:07.281000,-3291.0,-5273.0,1090.0,139.7678537142857,23,0.11879286699505293,False
38749,0 days 01:26:07.548000,-3224.4357694334385,-5278.209605685356,1091.5379877430387,135.0,23,0.1415708826736176,False
