,Time,X,Y,Z,Speed,LapNumber,Delta_Angle,IsCorner
25500,0 days 00:56:35.151000,-1452.0,-1170.0,1981.0,92.921872,1,-0.9878487305071663,True
25501,0 days 00:56:35.210000,-1466.6798927011,-1171.1337814267104,1981.029811040326,92.0,1,-1.0521100902082818,True
25502,0 days 00:56:35.351000,-1502.0,-1171.0,1981.0,91.5593744,1,-1.1055294833021456,True
25503,0 days 00:56:35.530000,-1547.3882809003617,-1166.0344535050085,1980.221477834494,91.0,1,-1.1902245579194966,True
25504,0 days 00:56:35.611000,-1568.0,-1162.0,1980.0,92.01503983718659,1,-1.2507261565054335,True
25505,0 days 00:56:35.731000,-1599.0,-1154.0,1980.0,93.51879899447836,1,-1.2800940080461682,True
25506,0 days 00:56:35.929000,-1657.4274846698193,-1136.1682669866234,1979.397177549571,96.0,1,-1.3875532195111964,True
25507,0 days 00:56:36.031000,-1690.0,-1124.0,1979.0,97.15909236363636,1,-1.46106555320078,True
25508,0 days 00:56:36.369000,-1795.9183554331137,-1072.8181977178415,1978.0646248103255,101.0,1,-1.5280322397150081,True
25509,0 days 00:56:36.391000,-1801.0,-1070.0,1978.0,101.2750016,1,-1.5513377709967389,True
25510,0 days 00:56:36.609000,-1834.5076819093213,-1048.6157937256924,1977.2690733493537,104.0,1,-1.6010432259053553,True
25511,0 days 00:56:36.771000,-1858.0,-1030.0,1977.0,107.24000256,1,-1.6538646688595058,True
25512,0 days 00:56:36.971000,-1904.0,-990.0,1977.0,111.24000256,1,-1.7043337844301125,True
25513,0 days 00:56:37.009000,-1915.729894754785,-977.8642701347698,1976.8379101404728,112.0,1,-1.7291659684066096,True
25514,0 days 00:56:37.249000,-1996.5151551584097,-885.5624841352998,1975.0091744782696,121.0,1,-1.7114495213942482,True
25515,0 days 00:56:37.251000,-1997.0,-885.0,1975.0,121.04987851170131,1,-1.7455128356238458,True
25516,0 days 00:56:37.632000,-2051.0,-818.0,1975.0,130.55112531489283,1,-1.7545273584188652,True
25517,0 days 00:56:37.650000,-2055.959369250887,-811.2830417416199,1974.955970834279,131.0,1,-1.7590194126494485,True
25518,0 days 00:56:37.810000,-2113.8277840686696,-731.9575748579952,1974.2346333835164,135.0,1,-1.7612780712367317,True
25519,0 days 00:56:37.872000,-2134.0,-703.0,1974.0,136.37778062222222,1,-1.763896127977469,True
25520,0 days 00:56:38.170000,-2184.5861884721257,-613.2382830989595,1973.90499731901,143.0,1,-1.740494323831371,True
25521,0 days 00:56:38.271000,-2198.0,-582.0,1974.0,145.2093792,1,-1.7482349107884492,True
25522,0 days 00:56:38.452000,-2226.0,-513.0,1974.0,149.1687528,1,-1.7220425841646982,True
25523,0 days 00:56:38.490000,-2231.6189013877633,-497.87576678770773,1973.8828179129594,150.0,1,-1.7153379046292636,True
25524,0 days 00:56:38.650000,-2253.2039185015083,-433.4990485023641,1972.8645766442348,155.0,1,-1.6895929478590928,True
25525,0 days 00:56:38.772000,-2268.0,-382.0,1972.0,158.0500032,1,-1.6503845417337126,True
25526,0 days 00:56:38.931000,-2285.0,-313.0,1971.0,162.0250048,1,-1.6255969917696296,True
25527,0 days 00:56:38.970000,-2288.35028252775,-297.6676051743195,1970.7049399418695,163.0,1,-1.58364029103263,True
25528,0 days 00:56:39.171000,-2302.0,-204.0,1969.0,168.8625056,1,-1.5480711226150705,True
25529,0 days 00:56:39.210000,-2304.796544248009,-172.60112575232372,1968.730270210596,170.0,1,-1.5063225792773278,True
25530,0 days 00:56:39.332000,-2313.0,-62.0,1968.0,171.74285897142857,1,-1.4230258341298674,True
25531,0 days 00:56:39.490000,-2316.962972364927,21.910998907130722,1967.0411037665588,174.0,1,-1.395135929091752,True
25532,0 days 00:56:39.772000,-2310.0,85.0,1966.0,181.0500032,1,-1.3532293472763064,True
25533,0 days 00:56:39.850000,-2306.8513094799923,115.89669518383681,1966.118807577196,183.0,1,-1.3288402657929679,True
25534,0 days 00:56:39.991000,-2296.0,197.0,1966.0,186.5250048,1,-1.2535637671507287,True
25535,0 days 00:56:40.151000,-2270.0,330.0,1964.0,190.5250048,1,-1.2006327406825876,True
25536,0 days 00:56:40.330000,-2249.4447429646198,408.0176869828296,1963.1686448393834,195.0,1,-1.1513377711810566,True
25537,0 days 00:56:40.471000,-2235.0,446.0,1963.0,198.1333376,1,-1.135145655562683,True
25538,0 days 00:56:40.690000,-2200.6706593033437,532.0753598863643,1962.2111212179145,203.0,1,-1.0730918507942369,True
25539,0 days 00:56:40.790000,-2159.0,613.0,1962.0,206.0555633777778,1,-1.036877571517909,True
25540,0 days 00:56:40.911000,-2085.0,746.0,1962.0,209.75278364444443,1,-0.9576128939004102,True
25541,0 days 00:56:41.050000,-2035.6266212289365,830.8209968369815,1961.9272636929547,214.0,1,-0.918719518468793,True
25542,0 days 00:56:41.311000,-2001.0,873.0,1962.0,218.6607177142857,1,-0.8915632648725521,True
25543,0 days 00:56:41.330000,-1995.775820536991,879.9769829633652,1962.0616909466642,219.0,1,-0.8753595457288695,True
25544,0 days 00:56:41.530000,-1921.8339512768591,982.049904152329,1962.9488935508807,223.0,1,-0.8251906775566759,True
25545,0 days 00:56:41.551000,-1914.0,993.0,1963.0,223.62046021818182,1,-0.8188030700136419,True
25546,0 days 00:56:41.811000,-1817.0,1128.0,1963.0,231.3022784,1,-0.7455861115730912,True
25547,0 days 00:56:41.970000,-1730.2312264468762,1243.483618869312,1963.5629067966695,236.0,1,-0.7263431263663959,True
25548,0 days 00:56:42.071000,-1682.0,1307.0,1964.0,237.8937536,1,-0.6648364658882719,True
25549,0 days 00:56:42.290000,-1623.0076886099762,1383.6395899082613,1964.7396012722904,242.0,1,-0.6633791912066824,True
25550,0 days 00:56:42.351000,-1599.0,1414.0,1965.0,243.91824425932307,1,-0.6567338974248182,True
25551,0 days 00:56:42.449000,-1544.3036928576241,1482.7846590259564,1965.5198033884913,247.0,1,-0.6370872825251271,True
25552,0 days 00:56:42.691000,-1392.0,1674.0,1967.0,251.70555804444444,1,-0.5942682974066288,True
25553,0 days 00:56:42.809000,-1367.6651650252188,1705.2499910052093,1967.5294907786138,254.0,1,-0.5890156711125664,True
25554,0 days 00:56:42.931000,-1349.0,1731.0,1968.0,254.0,1,-0.5644085552436221,True
25555,0 days 00:56:42.969000,-1337.6683089971445,1746.5055556794946,1968.1468841681944,254.0,1,-0.5825135680738057,True
25556,0 days 00:56:43.169000,-1248.9132535304773,1867.7492442121015,1968.9899187501765,259.0,1,-0.5453496590066357,True
25557,0 days 00:56:43.171000,-1248.0,1869.0,1969.0,259.0250016,1,-0.5639106467987359,True
25558,0 days 00:56:43.451000,-1128.0,2034.0,1971.0,262.5250016,1,-0.5406956403030841,True
